id,ts,service, txDur, servDur,wait,nbIter,execDur
1_2100000,108.188,compute,0.007056713104248047,0.06106209754943848,0.009284019470214844,2100000,0.051778316497802734
1_2100000,108.194,compute,0.11094188690185547,0.27898168563842773,0.00018405914306640625,2100000,0.27879786491394043
1_2100000,108.49,compute,0.0060160160064697266,0.09507918357849121,0.00022125244140625,2100000,0.09485888481140137
1_2100000,108.49,compute,0.0026369094848632812,0.1480872631072998,0.0006146430969238281,2100000,0.14747309684753418
1_2100000,108.557,compute,0.0005536079406738281,0.04983997344970703,0.00013399124145507812,2100000,0.049706459045410156
1_2100000,108.836,compute,0.005953550338745117,0.08789181709289551,0.00021004676818847656,2100000,0.08768248558044434
1_2100000,108.837,compute,0.002559661865234375,0.13965272903442383,0.0005922317504882812,2100000,0.13906097412109375
1_2100000,109.077,compute,0.005831718444824219,0.18789458274841309,0.00018215179443359375,2100000,0.1877131462097168
1_2100000,109.08,compute,0.028712034225463867,0.0587308406829834,0.00888514518737793,2100000,0.04984641075134277
1_2100000,109.08,compute,0.0007464885711669922,0.20888614654541016,0.00017499923706054688,2100000,0.2087116241455078
1_2100000,109.081,compute,0.006611824035644531,0.16610050201416016,0.010928869247436523,2100000,0.15517210960388184
1_2100000,109.081,compute,0.0495762825012207,0.11441159248352051,0.00017070770263671875,2100000,0.11424136161804199
1_2100000,109.152,compute,0.0006530284881591797,0.046898841857910156,0.000156402587890625,2100000,0.046742916107177734
1_2100000,109.483,compute,0.0069904327392578125,0.1412029266357422,0.0005228519439697266,2100000,0.14068078994750977
1_2100000,109.483,compute,0.002541065216064453,0.17016816139221191,0.00066375732421875,2100000,0.16950488090515137
1_2100000,109.831,compute,0.001016378402709961,0.3119499683380127,0.00026416778564453125,2100000,0.31168627738952637
1_2100000,109.833,compute,0.0060536861419677734,0.2872142791748047,0.00018310546875,2100000,0.2870316505432129
1_2100000,109.835,compute,0.024102210998535156,0.10414552688598633,0.000171661376953125,2100000,0.1039741039276123
1_2100000,109.835,compute,0.03667616844177246,0.24177861213684082,0.0052640438079833984,2100000,0.23651504516601562
1_2100000,109.837,compute,0.013599634170532227,0.0821835994720459,0.0001595020294189453,2100000,0.08202457427978516
1_2100000,109.838,compute,0.027741670608520508,0.26590967178344727,0.0002079010009765625,2100000,0.2657020092010498
1_2100000,110.174,compute,0.0023021697998046875,0.22461700439453125,0.0005161762237548828,2100000,0.22410178184509277
1_2100000,110.174,compute,0.006134033203125,0.1817626953125,0.00026679039001464844,2100000,0.18149638175964355
1_2100000,110.228,compute,0.016585826873779297,0.14261841773986816,0.00551915168762207,2100000,0.1370999813079834
1_2100000,110.23,compute,0.06918025016784668,0.14987921714782715,0.00017595291137695312,2100000,0.1497039794921875
1_2100000,110.233,compute,0.007590293884277344,0.05919027328491211,0.0005164146423339844,2100000,0.05867409706115723
1_2100000,110.454,compute,0.0027036666870117188,0.09068703651428223,0.0007266998291015625,2100000,0.08996081352233887
1_2100000,110.771,compute,0.0059947967529296875,0.1895735263824463,0.0002300739288330078,2100000,0.18934392929077148
1_2100000,110.772,compute,0.03446531295776367,0.0988001823425293,0.0001690387725830078,2100000,0.09863162040710449
1_2100000,110.773,compute,0.0011980533599853516,0.15020012855529785,0.0001735687255859375,2100000,0.15002703666687012
1_2100000,110.773,compute,0.002651214599609375,0.24107933044433594,0.0006203651428222656,2100000,0.24045944213867188
1_2100000,111.161,compute,0.00681757926940918,0.28803586959838867,0.0004336833953857422,2100000,0.28760266304016113
1_2100000,111.201,compute,0.09064650535583496,0.14855670928955078,0.0001842975616455078,2100000,0.14837288856506348
1_2100000,111.212,compute,0.09538602828979492,0.14158082008361816,0.005226850509643555,2100000,0.1363544464111328
1_2100000,111.236,compute,0.006169795989990234,0.3242220878601074,0.0001819133758544922,2100000,0.32404065132141113
1_2100000,111.246,compute,0.0013554096221923828,0.3984334468841553,0.0003905296325683594,2100000,0.3980438709259033
1_2100000,111.26,compute,0.005638599395751953,0.3327903747558594,0.0001418590545654297,2100000,0.33264899253845215
1_2100000,111.264,compute,0.002069234848022461,0.08970165252685547,0.011739492416381836,2100000,0.07796263694763184
1_2100000,111.264,compute,0.001033782958984375,0.09609127044677734,0.0004870891571044922,2100000,0.09560465812683105
1_2100000,111.818,compute,0.010608196258544922,0.045195579528808594,0.0008158683776855469,2100000,0.04438018798828125
1_2100000,111.819,compute,0.0027098655700683594,0.12934398651123047,0.0005970001220703125,2100000,0.12874746322631836
1_2100000,112.033,compute,0.00038695335388183594,0.21055054664611816,0.00011515617370605469,2100000,0.21043610572814941
1_2100000,112.122,compute,0.0012373924255371094,0.22177624702453613,0.005559444427490234,2100000,0.2162172794342041
1_2100000,112.139,compute,0.010758638381958008,0.27007293701171875,0.00013494491577148438,2100000,0.26993846893310547
1_2100000,112.154,compute,0.005593776702880859,0.14487481117248535,0.0006470680236816406,2100000,0.14422821998596191
1_2100000,112.155,compute,0.004229545593261719,0.1912674903869629,0.007592678070068359,2100000,0.18367528915405273
1_2100000,112.212,compute,0.008005619049072266,0.1549072265625,0.00023651123046875,2100000,0.15467143058776855
1_2100000,112.214,compute,0.0035598278045654297,0.10898184776306152,0.0009164810180664062,2100000,0.10806560516357422
1_2100000,112.215,compute,0.0006928443908691406,0.058753013610839844,0.00017380714416503906,2100000,0.05857968330383301
1_2100000,112.355,compute,0.0009286403656005859,0.10842156410217285,0.0001957416534423828,2100000,0.10822653770446777
1_2100000,112.355,compute,0.005825519561767578,0.07708239555358887,0.0001685619354248047,2100000,0.07691454887390137
1_2100000,112.403,compute,0.0004591941833496094,0.04648709297180176,0.00012755393981933594,2100000,0.04636025428771973
1_2100000,112.624,compute,0.0026497840881347656,0.08597326278686523,0.0005762577056884766,2100000,0.08539748191833496
1_2100000,113.281,compute,0.0009982585906982422,0.34387636184692383,0.00015997886657714844,2100000,0.343717098236084
1_2100000,113.281,compute,0.0027856826782226562,0.4167158603668213,0.0005934238433837891,2100000,0.4161233901977539
1_2100000,113.385,compute,0.002871274948120117,0.40647387504577637,0.0052454471588134766,2100000,0.4012289047241211
1_2100000,113.473,compute,0.023627281188964844,0.47258710861206055,0.00017213821411132812,2100000,0.4724156856536865
1_2100000,113.479,compute,0.0011982917785644531,0.30323052406311035,0.010569334030151367,2100000,0.2926616668701172
1_2100000,113.48,compute,0.04868030548095703,0.3747868537902832,0.005743503570556641,2100000,0.36904382705688477
1_2100000,113.487,compute,0.0018181800842285156,0.3284332752227783,0.0053975582122802734,2100000,0.32303643226623535
1_2100000,113.49,compute,0.04338812828063965,0.20867013931274414,0.005366802215576172,2100000,0.20330405235290527
1_2100000,113.491,compute,0.03381991386413574,0.23891472816467285,0.011655807495117188,2100000,0.22725963592529297
1_2100000,113.491,compute,0.03224325180053711,0.15955877304077148,0.010487079620361328,2100000,0.14907217025756836
1_2100000,113.495,compute,0.0556645393371582,0.18845367431640625,0.019359588623046875,2100000,0.16909456253051758
1_2100000,113.498,compute,0.006114959716796875,0.5819413661956787,0.005337953567504883,2100000,0.576603889465332
1_2100000,113.565,compute,0.0007331371307373047,0.048293352127075195,0.00019669532775878906,2100000,0.04809737205505371
1_2100000,113.616,compute,0.000545501708984375,0.04038429260253906,0.00017762184143066406,2100000,0.0402071475982666
1_2100000,113.681,compute,0.004713773727416992,0.04039120674133301,0.00017452239990234375,2100000,0.040216922760009766
1_2100000,113.785,compute,0.0006051063537597656,0.08782029151916504,0.0001666545867919922,2100000,0.08765459060668945
1_2100000,113.785,compute,0.00545811653137207,0.05921030044555664,0.00011682510375976562,2100000,0.05909419059753418
1_2100000,114.065,compute,0.001306772232055664,0.21414828300476074,0.000286102294921875,2100000,0.21386289596557617
1_2100000,114.107,compute,0.005824089050292969,0.19243502616882324,0.0001742839813232422,2100000,0.1922612190246582
1_2100000,114.111,compute,0.002264261245727539,0.14624834060668945,0.016203641891479492,2100000,0.13004541397094727
1_2100000,114.112,compute,0.007680654525756836,0.09931755065917969,0.008124589920043945,2100000,0.09119319915771484
1_2100000,114.113,compute,0.0012722015380859375,0.04901576042175293,0.0008552074432373047,2100000,0.04816102981567383
1_2100000,114.239,compute,0.0011026859283447266,0.05167126655578613,0.00022745132446289062,2100000,0.051444292068481445
1_2100000,114.302,compute,0.0005648136138916016,0.05373358726501465,0.00020265579223632812,2100000,0.05353188514709473
1_2100000,114.775,compute,0.0070645809173583984,0.38423681259155273,0.0005526542663574219,2100000,0.3836848735809326
1_2100000,115.031,compute,0.05975651741027832,0.4604308605194092,0.00025773048400878906,2100000,0.4601736068725586
1_2100000,115.041,compute,0.008278369903564453,0.464491605758667,0.00020122528076171875,2100000,0.4642913341522217
1_2100000,115.043,compute,0.006021261215209961,0.42691493034362793,0.00024271011352539062,2100000,0.42667269706726074
1_2100000,115.045,compute,0.031228065490722656,0.2700531482696533,0.0049343109130859375,2100000,0.2651193141937256
1_2100000,115.048,compute,0.0178682804107666,0.25386929512023926,0.00015997886657714844,2100000,0.2537097930908203
1_2100000,115.05,compute,0.0015370845794677734,0.6800665855407715,0.0003933906555175781,2100000,0.6796739101409912
1_2100000,115.053,compute,0.04719948768615723,0.1518092155456543,0.0002892017364501953,2100000,0.1515209674835205
1_2100000,115.053,compute,0.0222933292388916,0.2488868236541748,0.021301746368408203,2100000,0.2275857925415039
1_2100000,115.056,compute,0.02961254119873047,0.14893674850463867,0.015980958938598633,2100000,0.13295626640319824
1_2100000,115.058,compute,0.022628307342529297,0.11410140991210938,0.018201828002929688,2100000,0.09590029716491699
1_2100000,115.124,compute,0.0005857944488525391,0.05333757400512695,0.00013709068298339844,2100000,0.05320096015930176
1_2100000,115.185,compute,0.0006272792816162109,0.04742860794067383,0.00017261505126953125,2100000,0.0472567081451416
1_2100000,115.281,compute,0.0007076263427734375,0.0833272933959961,0.00018405914306640625,2100000,0.08314394950866699
1_2100000,115.282,compute,0.005641937255859375,0.05152702331542969,0.005215167999267578,2100000,0.046312570571899414
1_2100000,115.444,compute,0.0015497207641601562,0.08847618103027344,0.0003178119659423828,2100000,0.08815908432006836
1_2100000,116.065,compute,0.0016050338745117188,0.5430307388305664,0.00031304359436035156,2100000,0.5427186489105225
1_2100000,116.07,compute,0.033174753189086914,0.3529665470123291,0.0004887580871582031,2100000,0.3524785041809082
1_2100000,116.072,compute,0.006408214569091797,0.5386629104614258,0.0003116130828857422,2100000,0.5383515357971191
1_2100000,116.073,compute,0.02295708656311035,0.48122382164001465,0.00045228004455566406,2100000,0.4807720184326172
1_2100000,116.073,compute,0.04237031936645508,0.2631416320800781,0.005785226821899414,2100000,0.2573568820953369
1_2100000,116.073,compute,0.01078486442565918,0.1462540626525879,0.00016546249389648438,2100000,0.14609169960021973
1_2100000,116.076,compute,0.0037925243377685547,0.057060956954956055,0.0002624988555908203,2100000,0.05679893493652344
1_2100000,116.451,compute,0.010888814926147461,0.31439781188964844,0.005261898040771484,2100000,0.30913686752319336
1_2100000,116.455,compute,0.0009336471557617188,0.3443007469177246,0.0002155303955078125,2100000,0.3440861701965332
1_2100000,116.456,compute,0.022361278533935547,0.3032371997833252,0.005209922790527344,2100000,0.29802799224853516
1_2100000,116.456,compute,0.055764198303222656,0.1340653896331787,0.00017309188842773438,2100000,0.13389277458190918
1_2100000,116.458,compute,0.04295086860656738,0.11355781555175781,0.00017142295837402344,2100000,0.11338686943054199
1_2100000,116.46,compute,0.049181461334228516,0.2149350643157959,0.00017690658569335938,2100000,0.21475887298583984
1_2100000,116.46,compute,0.010937929153442383,0.2613406181335449,0.035947322845458984,2100000,0.22539377212524414
1_2100000,116.461,compute,0.032686710357666016,0.20484542846679688,0.029094457626342773,2100000,0.1757514476776123
1_2100000,116.59,compute,0.0011966228485107422,0.07987070083618164,0.0003342628479003906,2100000,0.07953715324401855
1_2100000,116.645,compute,0.0004899501800537109,0.05278420448303223,0.0001697540283203125,2100000,0.05261516571044922
1_2100000,116.832,compute,0.0005443096160888672,0.16379761695861816,0.000171661376953125,2100000,0.16362667083740234
1_2100000,116.84,compute,0.005614280700683594,0.15045380592346191,0.00523066520690918,2100000,0.14522409439086914
1_2100000,116.842,compute,0.010706901550292969,0.09468626976013184,0.0017113685607910156,2100000,0.09297537803649902
1_2100000,116.844,compute,0.0009005069732666016,0.04943132400512695,0.0003902912139892578,2100000,0.0490415096282959
1_2100000,117.194,compute,0.006091594696044922,0.2680490016937256,0.0002498626708984375,2100000,0.26779961585998535
1_2100000,117.24,compute,0.006043195724487305,0.33247995376586914,0.0053253173828125,2100000,0.32715559005737305
1_2100000,117.252,compute,0.0009770393371582031,0.3552742004394531,0.0002429485321044922,2100000,0.35503196716308594
1_2100000,117.28,compute,0.06874537467956543,0.23689484596252441,0.00018858909606933594,2100000,0.23670697212219238
1_2100000,117.281,compute,0.03363943099975586,0.18595409393310547,0.0004527568817138672,2100000,0.1855018138885498
1_2100000,117.287,compute,0.00147247314453125,0.1814262866973877,0.016944169998168945,2100000,0.16448283195495605
1_2100000,117.288,compute,0.01389455795288086,0.11693477630615234,0.0034258365631103516,2100000,0.1135091781616211
1_2100000,117.288,compute,0.012099742889404297,0.08001542091369629,0.0052449703216552734,2100000,0.07477068901062012
1_2100000,117.461,compute,0.00603795051574707,0.09760928153991699,0.0005431175231933594,2100000,0.09706687927246094
1_2100000,118.35,compute,0.007000923156738281,0.7447729110717773,0.0005016326904296875,2100000,0.7442722320556641
1_2100000,118.54,compute,0.00764012336730957,0.7939212322235107,0.0004305839538574219,2100000,0.7934913635253906
1_2100000,118.546,compute,0.02894759178161621,0.9082541465759277,0.0004665851593017578,2100000,0.9077882766723633
1_2100000,118.552,compute,0.013885736465454102,0.7575795650482178,0.005577802658081055,2100000,0.752002477645874
1_2100000,118.557,compute,0.006724834442138672,0.8946919441223145,0.0003819465637207031,2100000,0.8943109512329102
1_2100000,118.558,compute,0.019997358322143555,0.47400736808776855,0.1052393913269043,2100000,0.36876869201660156
1_2100000,118.559,compute,0.019620895385742188,0.4807100296020508,0.00014591217041015625,2100000,0.48056507110595703
1_2100000,118.565,compute,0.057244300842285156,0.36338210105895996,0.005500078201293945,2100000,0.3578824996948242
1_2100000,118.573,compute,0.0026543140411376953,0.9896872043609619,0.0006673336029052734,2100000,0.9890203475952148
1_2100000,118.584,compute,0.08439993858337402,0.22889375686645508,0.0014994144439697266,2100000,0.22739481925964355
1_2100000,118.634,compute,0.012001276016235352,0.5658974647521973,0.00014781951904296875,2100000,0.5657503604888916
1_2100000,118.643,compute,0.06355404853820801,0.5797989368438721,0.00018072128295898438,2100000,0.5796186923980713
1_2100000,118.648,compute,0.0982670783996582,0.2637922763824463,0.005616664886474609,2100000,0.2581760883331299
1_2100000,118.656,compute,0.0821375846862793,0.30676698684692383,0.001125335693359375,2100000,0.30564212799072266
1_2100000,118.672,compute,0.1691291332244873,0.21610784530639648,0.0006721019744873047,2100000,0.21543645858764648
1_2100000,118.867,compute,0.0010571479797363281,0.2999246120452881,0.00043582916259765625,2100000,0.29948925971984863
1_2100000,118.873,compute,0.0026540756225585938,0.25482869148254395,0.0003428459167480469,2100000,0.2544863224029541
1_2100000,119.075,compute,0.007105588912963867,0.37573933601379395,0.00015163421630859375,2100000,0.37558865547180176
1_2100000,119.096,compute,0.0012590885162353516,0.4192039966583252,0.0001595020294189453,2100000,0.41904497146606445
1_2100000,119.105,compute,0.0015404224395751953,0.25769829750061035,0.014577388763427734,2100000,0.24312138557434082
1_2100000,119.108,compute,0.0016069412231445312,0.3506326675415039,0.020453929901123047,2100000,0.33017969131469727
1_2100000,119.112,compute,0.002875089645385742,0.3079664707183838,0.0001690387725830078,2100000,0.3077981472015381
1_2100000,119.115,compute,0.011685609817504883,0.33154773712158203,0.00554656982421875,2100000,0.3260016441345215
1_2100000,119.119,compute,0.0021209716796875,0.15399837493896484,0.0001461505889892578,2100000,0.1538529396057129
1_2100000,119.119,compute,0.0068700313568115234,0.1863265037536621,0.011608123779296875,2100000,0.17471885681152344
1_2100000,119.12,compute,0.013968467712402344,0.10314750671386719,0.0005598068237304688,2100000,0.10258817672729492
1_2100000,119.123,compute,0.10062432289123535,0.8671588897705078,0.02323460578918457,2100000,0.8439247608184814
1_2100000,119.449,compute,0.0012705326080322266,0.266385555267334,0.0003457069396972656,2100000,0.2660408020019531
1_2100000,119.451,compute,0.011726140975952148,0.23752331733703613,0.0002579689025878906,2100000,0.23726582527160645
1_2100000,119.452,compute,0.024368762969970703,0.13885807991027832,0.0001804828643798828,2100000,0.13867783546447754
1_2100000,119.453,compute,0.010822534561157227,0.10825490951538086,0.00014281272888183594,2100000,0.10811281204223633
1_2100000,119.456,compute,0.044159889221191406,0.07328677177429199,0.00015592575073242188,2100000,0.07313108444213867
1_2100000,119.77,compute,0.0018718242645263672,0.1908252239227295,0.0005049705505371094,2100000,0.1903209686279297
1_2100000,119.773,compute,0.00471806526184082,0.11823701858520508,0.00013256072998046875,2100000,0.11810493469238281
1_2100000,119.777,compute,0.003450632095336914,0.05190682411193848,0.0002796649932861328,2100000,0.05162763595581055
1_2100000,119.781,compute,0.005623579025268555,0.13543701171875,0.0001246929168701172,2100000,0.13531279563903809
1_2100000,119.844,compute,0.0006244182586669922,0.042668819427490234,0.0001609325408935547,2100000,0.04250836372375488
1_2100000,120.669,compute,0.11941313743591309,0.47310876846313477,0.00012946128845214844,2100000,0.4729800224304199
1_2100000,120.748,compute,0.0021402835845947266,0.7360391616821289,0.0005109310150146484,2100000,0.7355287075042725
1_2100000,120.79,compute,0.0996241569519043,0.5890944004058838,0.003077268600463867,2100000,0.5860180854797363
1_2100000,120.813,compute,0.11055231094360352,0.55843186378479,0.020361900329589844,2100000,0.5380706787109375
1_2100000,120.825,compute,0.10280370712280273,0.6160049438476562,0.0001327991485595703,2100000,0.6158726215362549
1_2100000,120.885,compute,0.006788492202758789,0.8615796566009521,0.00037384033203125,2100000,0.8612062931060791
1_2100000,120.966,compute,0.1423354148864746,0.6605398654937744,0.039127349853515625,2100000,0.6214134693145752
1_2100000,121.004,compute,0.019822359085083008,0.644059419631958,0.00016188621520996094,2100000,0.6438980102539062
1_2100000,121.049,compute,0.09030938148498535,0.8240151405334473,0.0202181339263916,2100000,0.8037974834442139
1_2100000,121.057,compute,0.13667798042297363,0.5794603824615479,0.00017261505126953125,2100000,0.5792884826660156
1_2100000,121.137,compute,0.1191415786743164,0.9461133480072021,0.00016689300537109375,2100000,0.9459471702575684
1_2100000,121.142,compute,0.059583187103271484,0.5641012191772461,0.0055582523345947266,2100000,0.5585436820983887
1_2100000,121.272,compute,0.04658198356628418,0.6736581325531006,0.015923500061035156,2100000,0.6577353477478027
1_2100000,121.338,compute,0.0383298397064209,0.749530553817749,0.005112886428833008,2100000,0.7444181442260742
1_2100000,121.355,compute,0.09042096138000488,0.4925055503845215,0.00012826919555664062,2100000,0.49237775802612305
1_2100000,121.394,compute,0.012475728988647461,0.8639318943023682,0.04287385940551758,2100000,0.8210585117340088
1_2100000,121.399,compute,0.08069825172424316,0.6721601486206055,0.00017690658569335938,2100000,0.6719861030578613
1_2100000,121.43,compute,0.1053004264831543,0.5753688812255859,0.003053426742553711,2100000,0.5723164081573486
1_2100000,121.456,compute,0.024112939834594727,0.5274865627288818,0.016162395477294922,2100000,0.5113246440887451
1_2100000,121.457,compute,0.028371572494506836,0.5078134536743164,0.04442739486694336,2100000,0.46338653564453125
1_2100000,121.459,compute,0.10675406455993652,0.39612674713134766,0.005187511444091797,2100000,0.39093971252441406
1_2100000,121.46,compute,0.13762855529785156,0.3557734489440918,0.011258840560913086,2100000,0.344515323638916
1_2100000,121.46,compute,0.06694817543029785,0.7607839107513428,0.022571802139282227,2100000,0.7382125854492188
1_2100000,121.461,compute,0.007580280303955078,0.26748180389404297,0.0001628398895263672,2100000,0.2673196792602539
1_2100000,121.462,compute,0.11442327499389648,0.4049980640411377,0.0009770393371582031,2100000,0.4040212631225586
1_2100000,121.463,compute,0.10302162170410156,0.342559814453125,0.00015282630920410156,2100000,0.3424072265625
1_2100000,121.466,compute,0.01397848129272461,0.1942446231842041,0.05477499961853027,2100000,0.13947010040283203
1_2100000,121.467,compute,0.004207611083984375,0.11120724678039551,0.011142730712890625,2100000,0.10006499290466309
1_2100000,121.949,compute,0.06362485885620117,0.30873608589172363,0.00015306472778320312,2100000,0.30858397483825684
1_2100000,121.959,compute,0.010710477828979492,0.3863208293914795,0.0003256797790527344,2100000,0.38599610328674316
1_2100000,121.969,compute,0.0020668506622314453,0.4385395050048828,0.0004305839538574219,2100000,0.4381096363067627
1_2100000,121.97,compute,0.01165628433227539,0.40764808654785156,0.0003497600555419922,2100000,0.4072990417480469
1_2100000,121.97,compute,0.10612893104553223,0.25502848625183105,0.005203962326049805,2100000,0.24982500076293945
1_2100000,121.973,compute,0.013675928115844727,0.1268761157989502,0.00016760826110839844,2100000,0.1267087459564209
1_2100000,121.974,compute,0.1441361904144287,0.17011332511901855,0.0001952648162841797,2100000,0.16991853713989258
1_2100000,121.975,compute,0.12148880958557129,0.20684170722961426,0.01105642318725586,2100000,0.1957859992980957
1_2100000,121.975,compute,0.11621904373168945,0.23314738273620605,0.00014448165893554688,2100000,0.2330036163330078
1_2100000,122.425,compute,0.0022974014282226562,0.32087278366088867,0.0004928112030029297,2100000,0.32038044929504395
1_2100000,122.51,compute,0.009797811508178711,0.31447482109069824,0.00014328956604003906,2100000,0.3143327236175537
1_2100000,122.511,compute,0.00573277473449707,0.3508608341217041,0.0001723766326904297,2100000,0.3506894111633301
1_2100000,122.531,compute,0.003437519073486328,0.2538447380065918,0.00017261505126953125,2100000,0.25367283821105957
1_2100000,122.543,compute,0.009512901306152344,0.1761488914489746,0.011053800582885742,2100000,0.16509580612182617
1_2100000,122.594,compute,0.02056145668029785,0.2712836265563965,0.0001571178436279297,2100000,0.27112722396850586
1_2100000,122.624,compute,0.0218961238861084,0.2963242530822754,0.00012636184692382812,2100000,0.29619836807250977
1_2100000,122.788,compute,0.008760213851928711,0.39403319358825684,0.062300920486450195,2100000,0.33173298835754395
1_2100000,122.798,compute,0.0018544197082519531,0.28540730476379395,0.0019507408142089844,2100000,0.28345704078674316
1_2100000,122.799,compute,0.0016632080078125,0.2672758102416992,0.011082172393798828,2100000,0.2561941146850586
1_2100000,122.802,compute,0.006422996520996094,0.23842096328735352,0.0052471160888671875,2100000,0.23317456245422363
1_2100000,122.803,compute,0.010428190231323242,0.2028794288635254,0.01934361457824707,2100000,0.18353629112243652
1_2100000,122.804,compute,0.03219032287597656,0.15316057205200195,0.00015163421630859375,2100000,0.15300941467285156
1_2100000,122.804,compute,0.014485597610473633,0.14823150634765625,0.0001201629638671875,2100000,0.14811158180236816
1_2100000,123.18,compute,0.020162582397460938,0.19401311874389648,0.0001766681671142578,2100000,0.19383740425109863
1_2100000,123.181,compute,0.0059854984283447266,0.3005645275115967,0.0004944801330566406,2100000,0.30007076263427734
1_2100000,123.183,compute,0.011701107025146484,0.26267123222351074,0.005360126495361328,2100000,0.2573115825653076
1_2100000,123.184,compute,0.05807352066040039,0.14112615585327148,0.010420560836791992,2100000,0.1307065486907959
1_2100000,123.194,compute,0.026862621307373047,0.061820030212402344,0.0002932548522949219,2100000,0.06152749061584473
1_2100000,123.472,compute,0.0010912418365478516,0.2778441905975342,0.00012183189392089844,2100000,0.2777228355407715
1_2100000,123.473,compute,0.013977527618408203,0.23155927658081055,0.00012493133544921875,2100000,0.23143482208251953
1_2100000,123.476,compute,0.02079033851623535,0.26104044914245605,0.0001556873321533203,2100000,0.26088547706604004
1_2100000,123.477,compute,0.0014595985412597656,0.22533965110778809,0.010274171829223633,2100000,0.21506595611572266
1_2100000,123.478,compute,0.03551769256591797,0.24698138236999512,0.0001709461212158203,2100000,0.2468109130859375
1_2100000,123.482,compute,0.0030913352966308594,0.09616827964782715,0.014166593551635742,2100000,0.08200216293334961
1_2100000,123.487,compute,0.054413557052612305,0.4640209674835205,0.01045083999633789,2100000,0.4535706043243408
1_2100000,123.932,compute,0.0014691352844238281,0.37853574752807617,0.0003311634063720703,2100000,0.3782052993774414
1_2100000,123.938,compute,0.012357950210571289,0.3520934581756592,0.0001785755157470703,2100000,0.3519155979156494
1_2100000,123.942,compute,0.060318708419799805,0.29577183723449707,0.00015282630920410156,2100000,0.29561924934387207
1_2100000,123.946,compute,0.0636756420135498,0.2845923900604248,0.005216360092163086,2100000,0.2793765068054199
1_2100000,123.948,compute,0.010729789733886719,0.37802958488464355,0.0001773834228515625,2100000,0.3778526782989502
1_2100000,123.95,compute,0.0560002326965332,0.2776975631713867,0.00013685226440429688,2100000,0.2775611877441406
1_2100000,123.955,compute,0.03063821792602539,0.16866350173950195,0.020756244659423828,2100000,0.14790797233581543
1_2100000,123.96,compute,0.02460789680480957,0.10115790367126465,0.0001659393310546875,2100000,0.10099291801452637
1_2100000,123.964,compute,0.008355855941772461,0.24584555625915527,0.005217790603637695,2100000,0.24062824249267578
1_2100000,124.01,compute,0.0005319118499755859,0.040997982025146484,0.0001385211944580078,2100000,0.04086017608642578
1_2100000,124.061,compute,0.0005724430084228516,0.041109561920166016,0.00014400482177734375,2100000,0.04096627235412598
1_2100000,124.109,compute,0.0005502700805664062,0.0424189567565918,0.00013065338134765625,2100000,0.04228854179382324
1_2100000,124.162,compute,0.0006489753723144531,0.04117250442504883,0.00013637542724609375,2100000,0.04103684425354004
1_2100000,124.726,compute,0.011630058288574219,0.48874330520629883,0.0003399848937988281,2100000,0.4884040355682373
1_2100000,124.744,compute,0.030172109603881836,0.32570600509643555,0.0689992904663086,2100000,0.25670719146728516
1_2100000,124.768,compute,0.002331256866455078,0.5427961349487305,0.0004956722259521484,2100000,0.5423009395599365
1_2100000,124.773,compute,0.016037702560424805,0.5149164199829102,0.0003459453582763672,2100000,0.5145711898803711
1_2100000,124.872,compute,0.02381587028503418,0.4851994514465332,0.0003037452697753906,2100000,0.484896183013916
1_2100000,124.913,compute,0.026582956314086914,0.34716248512268066,0.005906105041503906,2100000,0.34125709533691406
1_2100000,124.922,compute,0.020325660705566406,0.34159183502197266,0.046550750732421875,2100000,0.2950417995452881
1_2100000,124.929,compute,0.04494667053222656,0.26775598526000977,0.00609898567199707,2100000,0.26165771484375
1_2100000,124.931,compute,0.0062978267669677734,0.23527765274047852,0.007791996002197266,2100000,0.22748637199401855
1_2100000,124.933,compute,0.007947206497192383,0.16040444374084473,0.00041365623474121094,2100000,0.15999126434326172
1_2100000,124.935,compute,0.026210784912109375,0.13538670539855957,0.06786584854125977,2100000,0.06752133369445801
1_2100000,124.936,compute,0.012459993362426758,0.1572256088256836,0.005279541015625,2100000,0.1519465446472168
1_2100000,125.023,compute,0.0006532669067382812,0.05927896499633789,0.00016188621520996094,2100000,0.059117794036865234
1_2100000,125.352,compute,0.017774343490600586,0.28261518478393555,0.00015544891357421875,2100000,0.28246021270751953
1_2100000,125.38,compute,0.006865024566650391,0.3422696590423584,0.005255460739135742,2100000,0.33701491355895996
1_2100000,125.428,compute,0.0004630088806152344,0.4004967212677002,0.0001342296600341797,2100000,0.4003629684448242
1_2100000,125.475,compute,0.02592325210571289,0.3136863708496094,0.00018024444580078125,2100000,0.3135066032409668
1_2100000,125.483,compute,0.026401042938232422,0.39356517791748047,0.0052263736724853516,2100000,0.3883392810821533
1_2100000,125.505,compute,0.05530500411987305,0.26822781562805176,0.0001418590545654297,2100000,0.26808667182922363
1_2100000,125.511,compute,0.029748916625976562,0.1987137794494629,0.00016736984252929688,2100000,0.1985468864440918
1_2100000,125.521,compute,0.04234814643859863,0.3091013431549072,0.0004558563232421875,2100000,0.30864596366882324
1_2100000,125.521,compute,0.04451870918273926,0.2797868251800537,0.006414651870727539,2100000,0.2733726501464844
1_2100000,125.524,compute,0.007965087890625,0.12323665618896484,0.009433507919311523,2100000,0.11380362510681152
