id,ts,service, txDur, servDur,wait,nbIter,execDur
exp13,90.0441,compute,0.0027391910552978516,0.06394386291503906,0.0006134510040283203,1100000,0.06333088874816895
exp13,93.0483,compute,0.002671957015991211,0.06822896003723145,0.0006139278411865234,1100000,0.06761574745178223
exp13,96.0447,compute,0.0026197433471679688,0.06460165977478027,0.0005888938903808594,1100000,0.06401324272155762
exp13,99.0403,compute,0.0024480819702148438,0.06217551231384277,0.00057220458984375,1100000,0.06160378456115723
exp13,102.045,compute,0.0032618045806884766,0.06293511390686035,0.0006301403045654297,1100000,0.062305450439453125
exp13,105.016,compute,0.002595186233520508,0.03547501564025879,0.0006430149078369141,1100000,0.03483247756958008
exp13,108.041,compute,0.0027077198028564453,0.06086564064025879,0.0006005764007568359,1100000,0.060265541076660156
exp13,111.02,compute,0.0025475025177001953,0.0399477481842041,0.0006575584411621094,1100000,0.0392909049987793
exp13,114.042,compute,0.0023856163024902344,0.06136941909790039,0.0005786418914794922,1100000,0.0607912540435791
exp13,117.043,compute,0.0027425289154052734,0.06235313415527344,0.0006272792816162109,1100000,0.06172680854797363
exp13,120.02,compute,0.002651214599609375,0.03933215141296387,0.0005838871002197266,1100000,0.038748741149902344
exp13,123.016,compute,0.0011677742004394531,0.03672456741333008,0.0002605915069580078,1100000,0.03646492958068848
exp13,126.043,compute,0.002617359161376953,0.06254911422729492,0.0005879402160644531,1100000,0.06196188926696777
exp13,129.04,compute,0.002643108367919922,0.05931448936462402,0.0005860328674316406,1100000,0.058728933334350586
exp13,132.015,compute,0.002605438232421875,0.03490781784057617,0.0005958080291748047,1100000,0.03431248664855957
exp13,135.015,compute,0.0025746822357177734,0.03447699546813965,0.0006406307220458984,1100000,0.03383684158325195
exp13,138.028,compute,0.0008747577667236328,0.04975318908691406,0.00019168853759765625,1100000,0.04956221580505371
exp13,141.015,compute,0.0030663013458251953,0.03375434875488281,0.0006206035614013672,1100000,0.03313422203063965
exp13,144.041,compute,0.002735614776611328,0.06031179428100586,0.0005922317504882812,1100000,0.05972027778625488
exp13,147.042,compute,0.002689361572265625,0.06169724464416504,0.0005896091461181641,1100000,0.06110835075378418
exp13,150.016,compute,0.0026445388793945312,0.0346837043762207,0.0006191730499267578,1100000,0.03406500816345215
exp13,153.031,compute,0.0027582645416259766,0.04941868782043457,0.0006148815155029297,1100000,0.04880404472351074
exp13,156.009,compute,0.0010519027709960938,0.030272960662841797,0.0002338886260986328,1100000,0.03004002571105957
exp13,159.014,compute,0.0025162696838378906,0.03330802917480469,0.0006146430969238281,1100000,0.03269386291503906
exp13,162.044,compute,0.0026426315307617188,0.06278324127197266,0.0006194114685058594,1100000,0.0621645450592041
exp13,165.013,compute,0.002660989761352539,0.03344130516052246,0.0005967617034912109,1100000,0.03284502029418945
exp13,168.037,compute,0.002729654312133789,0.05589747428894043,0.0005910396575927734,1100000,0.05530714988708496
exp13,171.015,compute,0.002579927444458008,0.0336766242980957,0.0005817413330078125,1100000,0.033095359802246094
exp13,174.013,compute,0.0024826526641845703,0.033679962158203125,0.0005998611450195312,1100000,0.0330808162689209
exp13,177.017,compute,0.002134561538696289,0.0368647575378418,0.000446319580078125,1100000,0.036418914794921875
exp13,180.011,compute,0.0013568401336669922,0.032189369201660156,0.0003025531768798828,1100000,0.03188729286193848
exp13,183.036,compute,0.0017375946044921875,0.05741477012634277,0.00028896331787109375,1100000,0.05712628364562988
exp13,186.013,compute,0.001237630844116211,0.0342717170715332,0.000263214111328125,1100000,0.03400921821594238
exp13,189.011,compute,0.001554250717163086,0.0322113037109375,0.0003135204315185547,1100000,0.03189849853515625
exp13,192.011,compute,0.001971006393432617,0.03132033348083496,0.00037932395935058594,1100000,0.030941486358642578
exp13,195.01,compute,0.0011448860168457031,0.030935049057006836,0.00019931793212890625,1100000,0.030736446380615234
exp13,198.016,compute,0.0025644302368164062,0.03491926193237305,0.0006079673767089844,1100000,0.034311771392822266
exp13,201.037,compute,0.002560853958129883,0.057239532470703125,0.0005588531494140625,1100000,0.05668163299560547
exp13,204.009,compute,0.0009534358978271484,0.031075716018676758,0.00018286705017089844,1100000,0.030893564224243164
exp13,207.013,compute,0.005413055419921875,0.029749393463134766,0.0004150867462158203,1100000,0.02933478355407715
exp13,210.013,compute,0.002604961395263672,0.03208637237548828,0.0006401538848876953,1100000,0.03144669532775879
exp13,213.019,compute,0.0032491683959960938,0.037668704986572266,0.0006203651428222656,1100000,0.0370488166809082
exp13,216.021,compute,0.0029032230377197266,0.0395967960357666,0.0006074905395507812,1100000,0.03898978233337402
exp13,219.042,compute,0.002395153045654297,0.062026262283325195,0.0006103515625,1100000,0.0614163875579834
exp13,222.014,compute,0.0022449493408203125,0.03459024429321289,0.0006330013275146484,1100000,0.03395795822143555
exp13,225.041,compute,0.0028052330017089844,0.060884952545166016,0.0006380081176757812,1100000,0.06024813652038574
exp13,228.033,compute,0.0027294158935546875,0.05208086967468262,0.0006830692291259766,1100000,0.051398515701293945
exp13,231.043,compute,0.0026748180389404297,0.061899423599243164,0.0006196498870849609,1100000,0.06128072738647461
exp13,234.019,compute,0.002574443817138672,0.03785586357116699,0.0006275177001953125,1100000,0.037229299545288086
exp13,237.043,compute,0.0024678707122802734,0.06276535987854004,0.0006487369537353516,1100000,0.06211709976196289
exp13,240.029,compute,0.003112316131591797,0.04813981056213379,0.0007033348083496094,1100000,0.047437191009521484
exp13,243.048,compute,0.003262758255004883,0.06731677055358887,0.0006651878356933594,1100000,0.06665229797363281
exp13,246.051,compute,0.002620697021484375,0.0701134204864502,0.0005860328674316406,1100000,0.06952834129333496
exp13,249.042,compute,0.0025377273559570312,0.062330007553100586,0.0005919933319091797,1100000,0.06173849105834961
exp13,252.045,compute,0.002797365188598633,0.06423306465148926,0.0005886554718017578,1100000,0.0636448860168457
exp13,255.023,compute,0.0026493072509765625,0.04222512245178223,0.0005838871002197266,1100000,0.0416417121887207
exp13,258.027,compute,0.002702951431274414,0.046105146408081055,0.0006394386291503906,1100000,0.04546666145324707
exp13,261.045,compute,0.0026264190673828125,0.06502485275268555,0.0006268024444580078,1100000,0.06439876556396484
exp13,264.02,compute,0.0023779869079589844,0.04045987129211426,0.0002307891845703125,1100000,0.04022979736328125
exp13,267.049,compute,0.002810239791870117,0.06768941879272461,0.00060272216796875,1100000,0.06708741188049316
exp13,270.041,compute,0.0026335716247558594,0.05968141555786133,0.0005958080291748047,1100000,0.05908608436584473
exp13,273.034,compute,0.0028450489044189453,0.05228781700134277,0.0007336139678955078,1100000,0.05155467987060547
exp13,276.046,compute,0.0026693344116210938,0.06479120254516602,0.0007197856903076172,1100000,0.0640718936920166
exp13,279.043,compute,0.003298521041870117,0.061713218688964844,0.0006210803985595703,1100000,0.06109285354614258
exp13,282.044,compute,0.0026628971099853516,0.06322002410888672,0.0005924701690673828,1100000,0.06262803077697754
exp13,285.044,compute,0.0026712417602539062,0.06287288665771484,0.0006177425384521484,1100000,0.0622556209564209
exp13,288.016,compute,0.002725362777709961,0.03538966178894043,0.0005953311920166016,1100000,0.034795284271240234
exp13,291.017,compute,0.003238201141357422,0.03572654724121094,0.0007011890411376953,1100000,0.035025835037231445
exp13,294.015,compute,0.0026085376739501953,0.034856557846069336,0.0006277561187744141,1100000,0.034229278564453125
exp14,0,compute,0.0009446144104003906,0.029071569442749023,0.0002694129943847656,1100000,0.028803110122680664
exp14,3.02768,compute,0.0013668537139892578,0.054245948791503906,0.00025725364685058594,1100000,0.053989410400390625
exp14,6.02389,compute,0.0012557506561279297,0.05024385452270508,0.0002868175506591797,1100000,0.049957275390625
exp14,9.00335,compute,0.0009162425994873047,0.030295610427856445,0.00020766258239746094,1100000,0.03008866310119629
exp14,12.0064,compute,0.0008399486541748047,0.0335536003112793,0.0001838207244873047,1100000,0.0333707332611084
exp14,15.034,compute,0.0015718936920166016,0.06004142761230469,0.0003323554992675781,1100000,0.059709787368774414
exp14,18.0028,compute,0.0009343624114990234,0.029785633087158203,0.0002143383026123047,1100000,0.0295717716217041
exp14,21.0062,compute,0.0009033679962158203,0.03328752517700195,0.00021719932556152344,1100000,0.033071279525756836
exp14,24.0068,compute,0.001051187515258789,0.03371286392211914,0.00022935867309570312,1100000,0.03348422050476074
exp14,27.0046,compute,0.0009753704071044922,0.03152728080749512,0.00021409988403320312,1100000,0.03131437301635742
exp14,29.9976,compute,0.0008518695831298828,0.0247650146484375,0.00014829635620117188,1100000,0.024617433547973633
exp14,33.0027,compute,0.0009262561798095703,0.029613971710205078,0.0002224445343017578,1100000,0.029392004013061523
exp14,36.0107,compute,0.0009765625,0.03765869140625,0.00021147727966308594,1100000,0.03744769096374512
exp14,39.0082,compute,0.0009381771087646484,0.03526711463928223,0.00021314620971679688,1100000,0.035054683685302734
exp14,42.0039,compute,0.0009527206420898438,0.03090691566467285,0.00021338462829589844,1100000,0.030694007873535156
exp14,45.005,compute,0.0009500980377197266,0.03190302848815918,0.00022840499877929688,1100000,0.031674861907958984
exp14,48.0352,compute,0.0014095306396484375,0.06171226501464844,0.00034427642822265625,1100000,0.061368703842163086
exp14,51.01,compute,0.0009510517120361328,0.03689265251159668,0.00020170211791992188,1100000,0.03669142723083496
exp14,54.0018,compute,0.0009610652923583984,0.028691768646240234,0.00021457672119140625,1100000,0.028477907180786133
exp14,57.0052,compute,0.0008978843688964844,0.03220486640930176,0.00018358230590820312,1100000,0.03202176094055176
exp14,60.025,compute,0.0012066364288330078,0.05171370506286621,0.00023674964904785156,1100000,0.051477670669555664
exp14,63.0288,compute,0.001262664794921875,0.05539846420288086,0.00027561187744140625,1100000,0.05512356758117676
exp14,66.0012,compute,0.0009474754333496094,0.02794051170349121,0.0002257823944091797,1100000,0.027715206146240234
exp14,69.037,compute,0.0026273727416992188,0.062094926834106445,0.0005922317504882812,1100000,0.06150341033935547
exp14,72.0044,compute,0.0009539127349853516,0.03135347366333008,0.00028014183044433594,1100000,0.031073808670043945
exp14,75.0045,compute,0.0011217594146728516,0.03122711181640625,0.0002608299255371094,1100000,0.030966758728027344
exp14,78.0018,compute,0.0009222030639648438,0.02885270118713379,0.00022745132446289062,1100000,0.0286257266998291
exp14,81.0034,compute,0.0009405612945556641,0.030394315719604492,0.0002288818359375,1100000,0.030166149139404297
exp14,84.012,compute,0.0009682178497314453,0.03898000717163086,0.00021028518676757812,1100000,0.038770437240600586
exp14,87.0023,compute,0.0010733604431152344,0.029173612594604492,0.00021266937255859375,1100000,0.0289614200592041
exp14,90.0019,compute,0.0009174346923828125,0.0288999080657959,0.00020456314086914062,1100000,0.028696060180664062
exp14,93.0258,compute,0.001123189926147461,0.05262255668640137,0.0002510547637939453,1100000,0.052371978759765625
exp14,96.0015,compute,0.0008699893951416016,0.02854180335998535,0.00020241737365722656,1100000,0.028339862823486328
exp14,99.0011,compute,0.0009400844573974609,0.028144359588623047,0.0002193450927734375,1100000,0.027925491333007812
exp14,102.002,compute,0.0009560585021972656,0.029100894927978516,0.00019049644470214844,1100000,0.02891087532043457
exp14,105.026,compute,0.0014307498931884766,0.05273103713989258,0.0003254413604736328,1100000,0.05240607261657715
exp14,108.005,compute,0.00089263916015625,0.031760454177856445,0.000217437744140625,1100000,0.03154349327087402
exp14,111.028,compute,0.0013840198516845703,0.05425238609313965,0.00036215782165527344,1100000,0.05389070510864258
exp14,114.005,compute,0.0009510517120361328,0.031990766525268555,0.00017642974853515625,1100000,0.031815290451049805
exp14,117.003,compute,0.0010535717010498047,0.029533863067626953,0.0002040863037109375,1100000,0.02933049201965332
exp14,120.017,compute,0.001163482666015625,0.04419279098510742,0.0002315044403076172,1100000,0.04396176338195801
exp14,123.035,compute,0.0014309883117675781,0.0615081787109375,0.00032329559326171875,1100000,0.061185359954833984
exp14,126.005,compute,0.0009503364562988281,0.03215193748474121,0.00022411346435546875,1100000,0.031928300857543945
exp14,129.004,compute,0.0009434223175048828,0.03111577033996582,0.00024771690368652344,1100000,0.0308687686920166
exp14,132.028,compute,0.0012063980102539062,0.055104732513427734,0.0003275871276855469,1100000,0.05477738380432129
exp14,135.031,compute,0.0013785362243652344,0.05742621421813965,0.0002789497375488281,1100000,0.05714774131774902
exp14,138.02,compute,0.0010883808135986328,0.04662442207336426,0.0001926422119140625,1100000,0.0464324951171875
exp14,141.034,compute,0.0014388561248779297,0.060337066650390625,0.0003228187561035156,1100000,0.06001472473144531
exp14,144.007,compute,0.0010726451873779297,0.03379631042480469,0.00017595291137695312,1100000,0.03362131118774414
exp14,147.007,compute,0.0008871555328369141,0.033719539642333984,0.00022077560424804688,1100000,0.03349947929382324
exp14,150.028,compute,0.001230478286743164,0.0544431209564209,0.00025081634521484375,1100000,0.054193735122680664
exp14,153.016,compute,0.0009980201721191406,0.04270148277282715,0.0002300739288330078,1100000,0.042471885681152344
exp14,156.006,compute,0.0017676353454589844,0.03260493278503418,0.0004036426544189453,1100000,0.03220224380493164
exp14,159.039,compute,0.0024361610412597656,0.06464314460754395,0.0006155967712402344,1100000,0.06402802467346191
exp14,162.001,compute,0.0009429454803466797,0.027538061141967773,0.00017571449279785156,1100000,0.027362585067749023
exp14,165.034,compute,0.0013704299926757812,0.060150861740112305,0.0003490447998046875,1100000,0.05980205535888672
exp14,168.011,compute,0.0010874271392822266,0.0375523567199707,0.00023508071899414062,1100000,0.03731822967529297
exp14,171.027,compute,0.0014374256134033203,0.05317497253417969,0.0003077983856201172,1100000,0.052867889404296875
exp14,174.023,compute,0.0011000633239746094,0.04989957809448242,0.0002677440643310547,1100000,0.04963231086730957
exp14,177.022,compute,0.0012276172637939453,0.04877591133117676,0.0003056526184082031,1100000,0.04847073554992676
exp14,180.023,compute,0.0012912750244140625,0.04899263381958008,0.0002675056457519531,1100000,0.04872560501098633
exp14,183.003,compute,0.0009548664093017578,0.03007650375366211,0.00020313262939453125,1100000,0.02987384796142578
exp14,186.038,compute,0.002813100814819336,0.0625908374786377,0.0006346702575683594,1100000,0.06195688247680664
exp14,189.023,compute,0.0011858940124511719,0.0497434139251709,0.00026988983154296875,1100000,0.049474239349365234
exp14,192.018,compute,0.0011267662048339844,0.04507803916931152,0.0002551078796386719,1100000,0.044823646545410156
exp14,195.04,compute,0.0025675296783447266,0.06500244140625,0.0005879402160644531,1100000,0.06441545486450195
exp14,198.019,compute,0.0012798309326171875,0.04571962356567383,0.00025081634521484375,1100000,0.04546928405761719
exp14,201.008,compute,0.0009353160858154297,0.034765005111694336,0.00023698806762695312,1100000,0.034528493881225586
exp14,204.006,compute,0.0012483596801757812,0.03199934959411621,0.00031685829162597656,1100000,0.03168320655822754
exp14,207.026,compute,0.0011444091796875,0.052344322204589844,0.00026488304138183594,1100000,0.05208015441894531
exp14,210.023,compute,0.001161813735961914,0.04933285713195801,0.0002624988555908203,1100000,0.04907107353210449
exp14,213.011,compute,0.0009961128234863281,0.037798166275024414,0.0002186298370361328,1100000,0.037580251693725586
exp14,216.018,compute,0.0012676715850830078,0.044840335845947266,0.0002372264862060547,1100000,0.044603824615478516
exp14,219.003,compute,0.0010416507720947266,0.029146671295166016,0.0002219676971435547,1100000,0.028925180435180664
exp14,222.027,compute,0.0014922618865966797,0.05280017852783203,0.0003566741943359375,1100000,0.0524439811706543
exp14,225.002,compute,0.0009143352508544922,0.028921842575073242,0.00023698806762695312,1100000,0.028685331344604492
exp14,228.008,compute,0.0009725093841552734,0.03444099426269531,0.0002429485321044922,1100000,0.034198760986328125
exp14,231.002,compute,0.0009000301361083984,0.02886962890625,0.0002167224884033203,1100000,0.028653383255004883
exp14,234.002,compute,0.0007994174957275391,0.029048442840576172,0.00020551681518554688,1100000,0.028843164443969727
exp14,237.004,compute,0.0009555816650390625,0.0311739444732666,0.0002257823944091797,1100000,0.030948877334594727
exp14,240.037,compute,0.0026357173919677734,0.0637502670288086,0.0006613731384277344,1100000,0.06308984756469727
exp14,243.003,compute,0.0010483264923095703,0.029783010482788086,0.0002071857452392578,1100000,0.029576539993286133
exp14,246.011,compute,0.0010194778442382812,0.03796744346618652,0.00021791458129882812,1100000,0.0377500057220459
exp14,249.002,compute,0.00095367431640625,0.028505802154541016,0.0002200603485107422,1100000,0.02828669548034668
exp14,252.001,compute,0.0009272098541259766,0.027549266815185547,0.0002124309539794922,1100000,0.027337312698364258
exp14,255.03,compute,0.0011341571807861328,0.056763648986816406,0.0003139972686767578,1100000,0.05644989013671875
exp14,258.015,compute,0.0007538795471191406,0.04195046424865723,0.00022077560424804688,1100000,0.04173016548156738
exp14,261.002,compute,0.0009801387786865234,0.02900218963623047,0.00022172927856445312,1100000,0.02878117561340332
exp14,264.01,compute,0.0007491111755371094,0.03754234313964844,0.0001811981201171875,1100000,0.037361860275268555
exp14,267.001,compute,0.0008118152618408203,0.028570175170898438,0.00021529197692871094,1100000,0.02835536003112793
exp14,270.002,compute,0.0007834434509277344,0.02973318099975586,0.00019216537475585938,1100000,0.029541492462158203
exp14,273.015,compute,0.0008692741394042969,0.04211616516113281,0.00016999244689941406,1100000,0.0419466495513916
exp14,276.006,compute,0.0009667873382568359,0.032944679260253906,0.00020003318786621094,1100000,0.032745361328125
exp14,279.031,compute,0.002357959747314453,0.056833744049072266,0.0005908012390136719,1100000,0.056243181228637695
exp14,282.003,compute,0.0009205341339111328,0.030002117156982422,0.00020003318786621094,1100000,0.029802560806274414
exp14,285.003,compute,0.0008759498596191406,0.029744625091552734,0.0002148151397705078,1100000,0.02953052520751953
exp14,288.025,compute,0.00127410888671875,0.05183911323547363,0.00026345252990722656,1100000,0.05157637596130371
exp14,291.02,compute,0.001294851303100586,0.04669761657714844,0.0003006458282470703,1100000,0.04639744758605957
exp14,294.012,compute,0.001252889633178711,0.038453102111816406,0.0002834796905517578,1100000,0.03817033767700195
exp15,0,compute,0.003252744674682617,0.06028413772583008,0.0008335113525390625,1100000,0.05945134162902832
exp15,3.00137,compute,0.0030188560485839844,0.05979156494140625,0.0006670951843261719,1100000,0.05912494659423828
exp15,5.98103,compute,0.0029478073120117188,0.039398193359375,0.0006453990936279297,1100000,0.038753509521484375
exp15,9.01187,compute,0.003446340560913086,0.07007765769958496,0.0005319118499755859,1100000,0.06954622268676758
exp15,11.9863,compute,0.0014460086822509766,0.04678177833557129,0.00021123886108398438,1100000,0.04657125473022461
exp15,15.0027,compute,0.0035715103149414062,0.06040239334106445,0.0005793571472167969,1100000,0.05982351303100586
exp15,18.0019,compute,0.002382516860961914,0.06116437911987305,0.0005109310150146484,1100000,0.0606539249420166
exp15,20.9993,compute,0.0019278526306152344,0.059134483337402344,0.0003829002380371094,1100000,0.05875205993652344
exp15,24.001,compute,0.0015828609466552734,0.061185598373413086,0.00039958953857421875,1100000,0.06078672409057617
exp15,26.9742,compute,0.0027964115142822266,0.0328516960144043,0.0006549358367919922,1100000,0.03219723701477051
exp15,29.9682,compute,0.0008547306060791016,0.029129743576049805,0.00018095970153808594,1100000,0.028949260711669922
exp15,32.9759,compute,0.002557992935180664,0.034964561462402344,0.0006649494171142578,1100000,0.03430008888244629
exp15,35.9977,compute,0.0016639232635498047,0.05757498741149902,0.0004105567932128906,1100000,0.057164669036865234
exp15,38.9972,compute,0.0019643306732177734,0.056974172592163086,0.00044536590576171875,1100000,0.05652952194213867
exp15,41.9969,compute,0.003689289093017578,0.054802656173706055,0.0007126331329345703,1100000,0.05409049987792969
exp15,44.9983,compute,0.002938508987426758,0.05683708190917969,0.0007634162902832031,1100000,0.05607438087463379
exp15,47.9978,compute,0.002855539321899414,0.05635857582092285,0.0007975101470947266,1100000,0.05556178092956543
exp15,50.9815,compute,0.0013737678527832031,0.04196882247924805,0.00030922889709472656,1100000,0.041660308837890625
exp15,53.9996,compute,0.0027565956115722656,0.05821728706359863,0.0005426406860351562,1100000,0.05767536163330078
exp15,57.0069,compute,0.0030710697174072266,0.0654447078704834,0.00064849853515625,1100000,0.06479668617248535
exp15,59.9771,compute,0.0027608871459960938,0.03568243980407715,0.0006771087646484375,1100000,0.035005807876586914
exp15,63.003,compute,0.0027348995208740234,0.061801910400390625,0.0005631446838378906,1100000,0.06123948097229004
exp15,65.9752,compute,0.002804994583129883,0.033653974533081055,0.0006568431854248047,1100000,0.032997846603393555
exp15,69.0073,compute,0.00425410270690918,0.06427478790283203,0.0006182193756103516,1100000,0.06365728378295898
exp15,72.0091,compute,0.002884387969970703,0.06773161888122559,0.0007116794586181641,1100000,0.06702065467834473
exp15,75.0059,compute,0.0029358863830566406,0.06414008140563965,0.0007374286651611328,1100000,0.06340312957763672
exp15,78.0021,compute,0.002786397933959961,0.06089663505554199,0.0008120536804199219,1100000,0.06008505821228027
exp15,80.9767,compute,0.0028352737426757812,0.03527355194091797,0.0006117820739746094,1100000,0.034662723541259766
exp15,84.0096,compute,0.002944469451904297,0.0678706169128418,0.0007419586181640625,1100000,0.06712937355041504
exp15,86.9828,compute,0.0034067630767822266,0.040647268295288086,0.0005784034729003906,1100000,0.040069580078125
exp15,90,compute,0.0027577877044677734,0.05868816375732422,0.0006680488586425781,1100000,0.058020830154418945
exp15,93.0037,compute,0.0025637149810791016,0.06267189979553223,0.0005550384521484375,1100000,0.062117576599121094
exp15,95.985,compute,0.0017852783203125,0.04484224319458008,0.00025463104248046875,1100000,0.04458808898925781
exp15,98.9843,compute,0.0028302669525146484,0.04302024841308594,0.0006780624389648438,1100000,0.0423429012298584
exp15,102.006,compute,0.002956867218017578,0.06398725509643555,0.0007212162017822266,1100000,0.06326675415039062
exp15,105.005,compute,0.0029020309448242188,0.06386232376098633,0.0006279945373535156,1100000,0.06323504447937012
exp15,108.006,compute,0.002797365188598633,0.06491279602050781,0.0005936622619628906,1100000,0.06431984901428223
exp15,111.004,compute,0.002735137939453125,0.06300854682922363,0.0006618499755859375,1100000,0.062347412109375
exp15,114.002,compute,0.0023992061614990234,0.06124615669250488,0.0006639957427978516,1100000,0.06058239936828613
exp15,117.007,compute,0.0027511119842529297,0.06551432609558105,0.0006463527679443359,1100000,0.06486916542053223
exp15,120.005,compute,0.0028715133666992188,0.0633096694946289,0.0006854534149169922,1100000,0.06262493133544922
exp15,123.012,compute,0.002550363540649414,0.0711667537689209,0.0006287097930908203,1100000,0.07053852081298828
exp15,126.005,compute,0.0034415721893310547,0.06242084503173828,0.0007481575012207031,1100000,0.06167316436767578
exp15,129.003,compute,0.003022432327270508,0.060945749282836914,0.0007922649383544922,1100000,0.06015419960021973
exp15,132.007,compute,0.0030448436737060547,0.06513857841491699,0.0006377696990966797,1100000,0.06450128555297852
exp15,134.986,compute,0.004732847213745117,0.04320526123046875,0.0006546974182128906,1100000,0.04255104064941406
exp15,137.988,compute,0.0030205249786376953,0.046640872955322266,0.000728607177734375,1100000,0.045912981033325195
exp15,141.005,compute,0.002665281295776367,0.06328511238098145,0.0005691051483154297,1100000,0.06271696090698242
exp15,144.003,compute,0.0028367042541503906,0.06186819076538086,0.0007119178771972656,1100000,0.0611567497253418
exp15,147.005,compute,0.002818584442138672,0.0639486312866211,0.0006892681121826172,1100000,0.06325984001159668
exp15,150.004,compute,0.0028166770935058594,0.06269526481628418,0.0006840229034423828,1100000,0.0620119571685791
exp15,153.008,compute,0.0026679039001464844,0.06692171096801758,0.0005414485931396484,1100000,0.06638073921203613
exp15,156.005,compute,0.0032682418823242188,0.06301617622375488,0.0006756782531738281,1100000,0.06234097480773926
exp15,159.004,compute,0.0028276443481445312,0.06220531463623047,0.0007374286651611328,1100000,0.06146860122680664
exp15,161.976,compute,0.0026612281799316406,0.03456592559814453,0.0007624626159667969,1100000,0.03380393981933594
exp15,165.004,compute,0.002778768539428711,0.06264925003051758,0.0005681514739990234,1100000,0.06208157539367676
exp15,168.004,compute,0.002496480941772461,0.06352972984313965,0.0007288455963134766,1100000,0.06280136108398438
exp15,170.975,compute,0.0031511783599853516,0.03349781036376953,0.000576019287109375,1100000,0.03292202949523926
exp15,174.016,compute,0.002752065658569336,0.07483887672424316,0.0006241798400878906,1100000,0.07421541213989258
exp15,176.976,compute,0.003300189971923828,0.0342404842376709,0.0006191730499267578,1100000,0.033621788024902344
exp15,180.005,compute,0.002760171890258789,0.06341695785522461,0.0006272792816162109,1100000,0.0627901554107666
exp15,183.005,compute,0.0027670860290527344,0.06389260292053223,0.0005764961242675781,1100000,0.06331658363342285
exp15,185.974,compute,0.0024247169494628906,0.03306388854980469,0.0005676746368408203,1100000,0.03249669075012207
exp15,188.989,compute,0.0028541088104248047,0.047835350036621094,0.00032210350036621094,1100000,0.04751396179199219
exp15,192.006,compute,0.003027200698852539,0.0649564266204834,0.0007312297821044922,1100000,0.06422591209411621
exp15,194.981,compute,0.0027735233306884766,0.03944993019104004,0.0006442070007324219,1100000,0.03880620002746582
exp15,197.981,compute,0.0025784969329833984,0.03977608680725098,0.0006074905395507812,1100000,0.0391690731048584
exp15,201.002,compute,0.002753734588623047,0.06104540824890137,0.0005865097045898438,1100000,0.06045937538146973
exp15,204.003,compute,0.0026521682739257812,0.06194496154785156,0.0006051063537597656,1100000,0.0613405704498291
exp15,207.005,compute,0.0032269954681396484,0.06301045417785645,0.0007765293121337891,1100000,0.06223440170288086
exp15,210.003,compute,0.00289154052734375,0.06201910972595215,0.0005998611450195312,1100000,0.06142020225524902
exp15,212.985,compute,0.003224611282348633,0.043298959732055664,0.0007641315460205078,1100000,0.04253554344177246
exp15,215.976,compute,0.0030241012573242188,0.03438735008239746,0.0005869865417480469,1100000,0.03380107879638672
exp15,219.003,compute,0.002541065216064453,0.0630636215209961,0.0006248950958251953,1100000,0.0624394416809082
exp15,221.983,compute,0.002557516098022461,0.04179549217224121,0.00020265579223632812,1100000,0.041593313217163086
exp15,225.005,compute,0.0026657581329345703,0.06397747993469238,0.0006611347198486328,1100000,0.06331706047058105
exp15,228.003,compute,0.0026733875274658203,0.06187105178833008,0.0006127357482910156,1100000,0.06125903129577637
exp15,231.004,compute,0.0027883052825927734,0.06273698806762695,0.0006182193756103516,1100000,0.062119245529174805
exp15,234.001,compute,0.0027060508728027344,0.05978965759277344,0.0005412101745605469,1100000,0.059248924255371094
exp15,237.006,compute,0.0027551651000976562,0.06485366821289062,0.0007159709930419922,1100000,0.06413817405700684
exp15,240.008,compute,0.0025904178619384766,0.0673978328704834,0.0006170272827148438,1100000,0.06678152084350586
exp15,243.003,compute,0.002445220947265625,0.06252837181091309,0.000576019287109375,1100000,0.061952829360961914
exp15,246.008,compute,0.0024886131286621094,0.06724715232849121,0.0006434917449951172,1100000,0.0666043758392334
exp15,249.006,compute,0.0027909278869628906,0.06425714492797852,0.0006623268127441406,1100000,0.06359553337097168
exp15,252.005,compute,0.002586841583251953,0.06385350227355957,0.0005855560302734375,1100000,0.06326818466186523
exp15,254.987,compute,0.0047986507415771484,0.0432276725769043,0.0006644725799560547,1100000,0.04256391525268555
exp15,258.013,compute,0.002655029296875,0.07202553749084473,0.0006368160247802734,1100000,0.07138919830322266
exp15,261.004,compute,0.002733469009399414,0.06313180923461914,0.0005714893341064453,1100000,0.0625607967376709
exp15,264.016,compute,0.0026764869689941406,0.07437896728515625,0.0005669593811035156,1100000,0.07381248474121094
exp15,267.004,compute,0.0026290416717529297,0.06318902969360352,0.0006186962127685547,1100000,0.06257104873657227
exp15,270.006,compute,0.002828359603881836,0.06455850601196289,0.0007510185241699219,1100000,0.06380820274353027
exp15,273.015,compute,0.002981901168823242,0.07364630699157715,0.0007047653198242188,1100000,0.07294178009033203
exp15,276.006,compute,0.002956390380859375,0.06427860260009766,0.00074005126953125,1100000,0.06353926658630371
exp15,279.003,compute,0.002724170684814453,0.06230878829956055,0.0006616115570068359,1100000,0.061647891998291016
exp15,282.004,compute,0.0027348995208740234,0.06314349174499512,0.0006985664367675781,1100000,0.062445640563964844
exp15,285.004,compute,0.0027344226837158203,0.062337398529052734,0.0007174015045166016,1100000,0.061620473861694336
