id,ts,service, txDur, servDur,wait,nbIter,execDur
exp45,96.0022,compute,0.0025997161865234375,0.06226229667663574,0.00061798095703125,1100000,0.061644792556762695
exp45,98.9734,compute,0.0013892650604248047,0.03490042686462402,0.0003032684326171875,1100000,0.03459763526916504
exp45,102,compute,0.0027344226837158203,0.059880971908569336,0.0006077289581298828,1100000,0.059273719787597656
exp45,104.97,compute,0.0012717247009277344,0.03157472610473633,0.00028133392333984375,1100000,0.03129386901855469
exp45,107.985,compute,0.0011138916015625,0.04933023452758789,0.0002651214599609375,1100000,0.049065589904785156
exp45,110.998,compute,0.002401590347290039,0.05821990966796875,0.0006742477416992188,1100000,0.057546138763427734
exp45,113.963,compute,0.0006754398345947266,0.02493882179260254,0.00015163421630859375,1100000,0.02478766441345215
exp45,116.973,compute,0.002232074737548828,0.03359484672546387,0.0005125999450683594,1100000,0.03308296203613281
exp45,119.997,compute,0.0012729167938232422,0.05834603309631348,0.00033402442932128906,1100000,0.05801248550415039
exp45,122.977,compute,0.0007386207580566406,0.038840293884277344,0.0001842975616455078,1100000,0.03865647315979004
exp45,125.989,compute,0.0012009143829345703,0.050588130950927734,0.0002338886260986328,1100000,0.050354719161987305
exp45,128.99,compute,0.0010783672332763672,0.051218509674072266,0.0002493858337402344,1100000,0.050969839096069336
exp45,131.987,compute,0.0011715888977050781,0.04918408393859863,0.00022912025451660156,1100000,0.048955678939819336
exp45,135.001,compute,0.001669168472290039,0.062150001525878906,0.0003790855407714844,1100000,0.061771392822265625
exp45,137.972,compute,0.002042531967163086,0.03238487243652344,0.00015234947204589844,1100000,0.03223299980163574
exp45,140.966,compute,0.0006804466247558594,0.028064489364624023,0.00015020370483398438,1100000,0.027914762496948242
exp45,143.961,compute,0.0007505416870117188,0.023435115814208984,0.00015306472778320312,1100000,0.023282289505004883
exp45,146.97,compute,0.0008625984191894531,0.03177523612976074,0.00017118453979492188,1100000,0.03160452842712402
exp45,149.961,compute,0.0006935596466064453,0.02344346046447754,0.00019097328186035156,1100000,0.02325296401977539
exp45,152.969,compute,0.00067901611328125,0.03188300132751465,0.00015807151794433594,1100000,0.03172564506530762
exp45,155.963,compute,0.0006830692291259766,0.025089740753173828,0.0001697540283203125,1100000,0.024920225143432617
exp45,159.003,compute,0.0028066635131835938,0.06329727172851562,0.0005931854248046875,1100000,0.06270456314086914
exp45,161.987,compute,0.0012345314025878906,0.048508405685424805,0.0002627372741699219,1100000,0.048246145248413086
exp45,164.967,compute,0.0007281303405761719,0.029649734497070312,0.0001633167266845703,1100000,0.029486894607543945
exp45,167.984,compute,0.0010592937469482422,0.045946598052978516,0.0002200603485107422,1100000,0.04572701454162598
exp45,170.987,compute,0.0011451244354248047,0.04890632629394531,0.00028967857360839844,1100000,0.04861712455749512
exp45,174.007,compute,0.002516508102416992,0.06742167472839355,0.0006616115570068359,1100000,0.06676030158996582
exp45,176.999,compute,0.002567768096923828,0.05908203125,0.0005209445953369141,1100000,0.05856156349182129
exp45,179.991,compute,0.0014526844024658203,0.05228877067565918,0.00034546852111816406,1100000,0.05194377899169922
exp45,183.009,compute,0.00260162353515625,0.06936502456665039,0.0005965232849121094,1100000,0.06876897811889648
exp45,185.994,compute,0.001237630844116211,0.05544424057006836,0.0002892017364501953,1100000,0.05515551567077637
exp45,188.993,compute,0.0012319087982177734,0.05424952507019043,0.0002868175506591797,1100000,0.05396318435668945
exp45,191.992,compute,0.0015208721160888672,0.05273723602294922,0.0003273487091064453,1100000,0.05241060256958008
exp45,194.983,compute,0.002540111541748047,0.04262804985046387,0.0005588531494140625,1100000,0.042069435119628906
exp45,198.004,compute,0.0021605491638183594,0.0644831657409668,0.0004923343658447266,1100000,0.06399130821228027
exp45,201.003,compute,0.0020627975463867188,0.06295013427734375,0.0005192756652832031,1100000,0.06243133544921875
exp45,203.999,compute,0.00119781494140625,0.06054353713989258,0.0002722740173339844,1100000,0.0602719783782959
exp45,207.003,compute,0.0021135807037353516,0.06397747993469238,0.0005812644958496094,1100000,0.06339669227600098
exp45,209.993,compute,0.0012614727020263672,0.05445551872253418,0.0003139972686767578,1100000,0.05414175987243652
exp45,212.986,compute,0.0010914802551269531,0.04726982116699219,0.0002646446228027344,1100000,0.047005653381347656
exp45,215.983,compute,0.001085519790649414,0.04456591606140137,0.0002391338348388672,1100000,0.0443272590637207
exp45,218.982,compute,0.0011501312255859375,0.04362154006958008,0.0002999305725097656,1100000,0.04332232475280762
exp45,221.97,compute,0.0012195110321044922,0.0313413143157959,0.00025773048400878906,1100000,0.031084060668945312
exp45,224.979,compute,0.002800464630126953,0.03858757019042969,0.0005207061767578125,1100000,0.03806734085083008
exp45,228.002,compute,0.002652883529663086,0.06205177307128906,0.00064849853515625,1100000,0.061403751373291016
exp45,231.002,compute,0.0012454986572265625,0.06352519989013672,0.0002903938293457031,1100000,0.06323575973510742
exp45,233.988,compute,0.0011360645294189453,0.04924178123474121,0.00024008750915527344,1100000,0.04900240898132324
exp45,236.988,compute,0.0011491775512695312,0.04982805252075195,0.00031447410583496094,1100000,0.049514055252075195
exp45,239.976,compute,0.001100778579711914,0.039919376373291016,0.00019979476928710938,1100000,0.03972005844116211
exp45,243.004,compute,0.002370595932006836,0.06448125839233398,0.0006461143493652344,1100000,0.06383562088012695
exp45,245.961,compute,0.0006847381591796875,0.023586034774780273,0.0001571178436279297,1100000,0.023429393768310547
exp45,248.983,compute,0.0010654926300048828,0.044312477111816406,0.0002334117889404297,1100000,0.04407978057861328
exp45,251.999,compute,0.0013744831085205078,0.06074380874633789,0.0003387928009033203,1100000,0.060405731201171875
exp45,254.998,compute,0.0012047290802001953,0.059377193450927734,0.00028777122497558594,1100000,0.05909013748168945
exp45,257.995,compute,0.0011973381042480469,0.0561366081237793,0.00030303001403808594,1100000,0.055834054946899414
exp45,260.97,compute,0.0010485649108886719,0.03231954574584961,0.0002181529998779297,1100000,0.032102108001708984
exp45,263.981,compute,0.0010862350463867188,0.04212307929992676,0.00022649765014648438,1100000,0.04189705848693848
exp45,266.976,compute,0.0009691715240478516,0.037653446197509766,0.00022077560424804688,1100000,0.03743338584899902
exp45,269.971,compute,0.0013408660888671875,0.032422780990600586,0.0002944469451904297,1100000,0.03212881088256836
exp45,272.998,compute,0.0012021064758300781,0.05908346176147461,0.0002930164337158203,1100000,0.058791160583496094
exp45,275.983,compute,0.001313924789428711,0.04431939125061035,0.00029778480529785156,1100000,0.044022321701049805
exp45,278.993,compute,0.0009152889251708984,0.054694414138793945,0.0002562999725341797,1100000,0.05443930625915527
exp45,281.969,compute,0.0011708736419677734,0.03101491928100586,0.0002789497375488281,1100000,0.030736446380615234
exp45,284.984,compute,0.0010840892791748047,0.04508066177368164,0.0002143383026123047,1100000,0.04486703872680664
exp45,287.981,compute,0.0028231143951416016,0.040457725524902344,0.0006258487701416016,1100000,0.03983259201049805
exp45,290.984,compute,0.0010485649108886719,0.045464277267456055,0.0002422332763671875,1100000,0.04522252082824707
exp45,293.993,compute,0.0012516975402832031,0.054772377014160156,0.00028204917907714844,1100000,0.05449080467224121
exp45,0,compute,0.0030624866485595703,0.06159782409667969,0.0009055137634277344,1100000,0.06069302558898926
exp45,3.00398,compute,0.0029277801513671875,0.0637826919555664,0.0006856918334960938,1100000,0.06309747695922852
exp45,5.98873,compute,0.0011262893676757812,0.05120110511779785,0.00027561187744140625,1100000,0.05092644691467285
exp45,8.97744,compute,0.0009663105010986328,0.03912472724914551,0.0002617835998535156,1100000,0.038863420486450195
exp45,11.99,compute,0.0011830329895019531,0.05167198181152344,0.0002465248107910156,1100000,0.05142617225646973
exp45,14.9866,compute,0.0012874603271484375,0.04811406135559082,0.00027871131896972656,1100000,0.0478358268737793
exp45,17.9877,compute,0.0012929439544677734,0.04903817176818848,0.0002624988555908203,1100000,0.04877638816833496
exp45,21.0083,compute,0.0027244091033935547,0.06820893287658691,0.0006322860717773438,1100000,0.06757736206054688
exp45,23.973,compute,0.0007593631744384766,0.035202741622924805,0.0002090930938720703,1100000,0.034993886947631836
exp45,26.9676,compute,0.0007107257843017578,0.02987813949584961,0.000156402587890625,1100000,0.02972269058227539
exp45,29.9607,compute,0.0006988048553466797,0.02298879623413086,0.0001666545867919922,1100000,0.02282261848449707
exp45,32.9608,compute,0.0006544589996337891,0.023296356201171875,0.00018596649169921875,1100000,0.02311086654663086
exp45,35.993,compute,0.0012347698211669922,0.05463242530822754,0.00027942657470703125,1100000,0.05435347557067871
exp45,38.9662,compute,0.0006017684936523438,0.02872753143310547,0.00013971328735351562,1100000,0.028588294982910156
exp45,41.9945,compute,0.0011723041534423828,0.0562281608581543,0.0002682209014892578,1100000,0.055960893630981445
exp45,44.9914,compute,0.0011675357818603516,0.053106069564819336,0.00026679039001464844,1100000,0.052840232849121094
exp45,47.9943,compute,0.0013310909271240234,0.05588507652282715,0.0002868175506591797,1100000,0.05559897422790527
exp45,50.9606,compute,0.0006055831909179688,0.023114442825317383,0.00018167495727539062,1100000,0.022933483123779297
exp45,53.9953,compute,0.0011305809020996094,0.057129859924316406,0.0002760887145996094,1100000,0.0568544864654541
exp45,56.9797,compute,0.0010693073272705078,0.04126405715942383,0.00020956993103027344,1100000,0.04105496406555176
exp45,59.973,compute,0.0012362003326416016,0.03468608856201172,0.0002810955047607422,1100000,0.03440570831298828
exp45,62.9887,compute,0.002148866653442383,0.04935932159423828,0.0003757476806640625,1100000,0.04898428916931152
exp45,65.9754,compute,0.0009043216705322266,0.03746676445007324,0.00021576881408691406,1100000,0.03725147247314453
exp45,68.9866,compute,0.0010325908660888672,0.048567771911621094,0.0002694129943847656,1100000,0.04829907417297363
exp45,72.0004,compute,0.0024619102478027344,0.06041073799133301,0.0006117820739746094,1100000,0.0597996711730957
exp45,74.9703,compute,0.0006725788116455078,0.032401084899902344,0.0001533031463623047,1100000,0.032248497009277344
exp45,77.9664,compute,0.0007171630859375,0.02881336212158203,0.00017142295837402344,1100000,0.02864241600036621
exp45,80.962,compute,0.0006480216979980469,0.024422168731689453,0.0001804828643798828,1100000,0.024242401123046875
exp45,83.9876,compute,0.0011525154113769531,0.048966169357299805,0.0002562999725341797,1100000,0.04871058464050293
exp45,86.9697,compute,0.0011878013610839844,0.03143143653869629,0.0002486705780029297,1100000,0.031183242797851562
exp45,89.989,compute,0.0011522769927978516,0.05081772804260254,0.00026702880859375,1100000,0.05055117607116699
exp45,93.0072,compute,0.0026683807373046875,0.06684732437133789,0.0006136894226074219,1100000,0.06623435020446777
exp45,96.0022,compute,0.0025997161865234375,0.06226229667663574,0.00061798095703125,1100000,0.061644792556762695
exp45,98.9734,compute,0.0013892650604248047,0.03490042686462402,0.0003032684326171875,1100000,0.03459763526916504
exp45,102,compute,0.0027344226837158203,0.059880971908569336,0.0006077289581298828,1100000,0.059273719787597656
exp45,104.97,compute,0.0012717247009277344,0.03157472610473633,0.00028133392333984375,1100000,0.03129386901855469
exp45,107.985,compute,0.0011138916015625,0.04933023452758789,0.0002651214599609375,1100000,0.049065589904785156
exp45,110.998,compute,0.002401590347290039,0.05821990966796875,0.0006742477416992188,1100000,0.057546138763427734
exp45,113.963,compute,0.0006754398345947266,0.02493882179260254,0.00015163421630859375,1100000,0.02478766441345215
exp45,116.973,compute,0.002232074737548828,0.03359484672546387,0.0005125999450683594,1100000,0.03308296203613281
exp45,119.997,compute,0.0012729167938232422,0.05834603309631348,0.00033402442932128906,1100000,0.05801248550415039
exp45,122.977,compute,0.0007386207580566406,0.038840293884277344,0.0001842975616455078,1100000,0.03865647315979004
exp45,125.989,compute,0.0012009143829345703,0.050588130950927734,0.0002338886260986328,1100000,0.050354719161987305
exp45,128.99,compute,0.0010783672332763672,0.051218509674072266,0.0002493858337402344,1100000,0.050969839096069336
exp45,131.987,compute,0.0011715888977050781,0.04918408393859863,0.00022912025451660156,1100000,0.048955678939819336
exp45,135.001,compute,0.001669168472290039,0.062150001525878906,0.0003790855407714844,1100000,0.061771392822265625
exp45,137.972,compute,0.002042531967163086,0.03238487243652344,0.00015234947204589844,1100000,0.03223299980163574
exp45,140.966,compute,0.0006804466247558594,0.028064489364624023,0.00015020370483398438,1100000,0.027914762496948242
exp45,143.961,compute,0.0007505416870117188,0.023435115814208984,0.00015306472778320312,1100000,0.023282289505004883
exp45,146.97,compute,0.0008625984191894531,0.03177523612976074,0.00017118453979492188,1100000,0.03160452842712402
exp45,149.961,compute,0.0006935596466064453,0.02344346046447754,0.00019097328186035156,1100000,0.02325296401977539
exp45,152.969,compute,0.00067901611328125,0.03188300132751465,0.00015807151794433594,1100000,0.03172564506530762
exp45,155.963,compute,0.0006830692291259766,0.025089740753173828,0.0001697540283203125,1100000,0.024920225143432617
exp45,159.003,compute,0.0028066635131835938,0.06329727172851562,0.0005931854248046875,1100000,0.06270456314086914
exp45,161.987,compute,0.0012345314025878906,0.048508405685424805,0.0002627372741699219,1100000,0.048246145248413086
exp45,164.967,compute,0.0007281303405761719,0.029649734497070312,0.0001633167266845703,1100000,0.029486894607543945
exp45,167.984,compute,0.0010592937469482422,0.045946598052978516,0.0002200603485107422,1100000,0.04572701454162598
exp45,170.987,compute,0.0011451244354248047,0.04890632629394531,0.00028967857360839844,1100000,0.04861712455749512
exp45,174.007,compute,0.002516508102416992,0.06742167472839355,0.0006616115570068359,1100000,0.06676030158996582
exp45,176.999,compute,0.002567768096923828,0.05908203125,0.0005209445953369141,1100000,0.05856156349182129
exp45,179.991,compute,0.0014526844024658203,0.05228877067565918,0.00034546852111816406,1100000,0.05194377899169922
exp45,183.009,compute,0.00260162353515625,0.06936502456665039,0.0005965232849121094,1100000,0.06876897811889648
exp45,185.994,compute,0.001237630844116211,0.05544424057006836,0.0002892017364501953,1100000,0.05515551567077637
exp45,188.993,compute,0.0012319087982177734,0.05424952507019043,0.0002868175506591797,1100000,0.05396318435668945
exp45,191.992,compute,0.0015208721160888672,0.05273723602294922,0.0003273487091064453,1100000,0.05241060256958008
exp45,194.983,compute,0.002540111541748047,0.04262804985046387,0.0005588531494140625,1100000,0.042069435119628906
exp45,198.004,compute,0.0021605491638183594,0.0644831657409668,0.0004923343658447266,1100000,0.06399130821228027
exp45,201.003,compute,0.0020627975463867188,0.06295013427734375,0.0005192756652832031,1100000,0.06243133544921875
exp45,203.999,compute,0.00119781494140625,0.06054353713989258,0.0002722740173339844,1100000,0.0602719783782959
exp45,207.003,compute,0.0021135807037353516,0.06397747993469238,0.0005812644958496094,1100000,0.06339669227600098
exp45,209.993,compute,0.0012614727020263672,0.05445551872253418,0.0003139972686767578,1100000,0.05414175987243652
exp45,212.986,compute,0.0010914802551269531,0.04726982116699219,0.0002646446228027344,1100000,0.047005653381347656
exp45,215.983,compute,0.001085519790649414,0.04456591606140137,0.0002391338348388672,1100000,0.0443272590637207
exp45,218.982,compute,0.0011501312255859375,0.04362154006958008,0.0002999305725097656,1100000,0.04332232475280762
exp45,221.97,compute,0.0012195110321044922,0.0313413143157959,0.00025773048400878906,1100000,0.031084060668945312
exp45,224.979,compute,0.002800464630126953,0.03858757019042969,0.0005207061767578125,1100000,0.03806734085083008
exp45,228.002,compute,0.002652883529663086,0.06205177307128906,0.00064849853515625,1100000,0.061403751373291016
exp45,231.002,compute,0.0012454986572265625,0.06352519989013672,0.0002903938293457031,1100000,0.06323575973510742
exp45,233.988,compute,0.0011360645294189453,0.04924178123474121,0.00024008750915527344,1100000,0.04900240898132324
exp45,236.988,compute,0.0011491775512695312,0.04982805252075195,0.00031447410583496094,1100000,0.049514055252075195
exp45,239.976,compute,0.001100778579711914,0.039919376373291016,0.00019979476928710938,1100000,0.03972005844116211
exp45,243.004,compute,0.002370595932006836,0.06448125839233398,0.0006461143493652344,1100000,0.06383562088012695
exp45,245.961,compute,0.0006847381591796875,0.023586034774780273,0.0001571178436279297,1100000,0.023429393768310547
exp45,248.983,compute,0.0010654926300048828,0.044312477111816406,0.0002334117889404297,1100000,0.04407978057861328
exp45,251.999,compute,0.0013744831085205078,0.06074380874633789,0.0003387928009033203,1100000,0.060405731201171875
exp45,254.998,compute,0.0012047290802001953,0.059377193450927734,0.00028777122497558594,1100000,0.05909013748168945
exp45,257.995,compute,0.0011973381042480469,0.0561366081237793,0.00030303001403808594,1100000,0.055834054946899414
exp45,260.97,compute,0.0010485649108886719,0.03231954574584961,0.0002181529998779297,1100000,0.032102108001708984
exp45,263.981,compute,0.0010862350463867188,0.04212307929992676,0.00022649765014648438,1100000,0.04189705848693848
exp45,266.976,compute,0.0009691715240478516,0.037653446197509766,0.00022077560424804688,1100000,0.03743338584899902
exp45,269.971,compute,0.0013408660888671875,0.032422780990600586,0.0002944469451904297,1100000,0.03212881088256836
exp45,272.998,compute,0.0012021064758300781,0.05908346176147461,0.0002930164337158203,1100000,0.058791160583496094
exp45,275.983,compute,0.001313924789428711,0.04431939125061035,0.00029778480529785156,1100000,0.044022321701049805
exp45,278.993,compute,0.0009152889251708984,0.054694414138793945,0.0002562999725341797,1100000,0.05443930625915527
exp45,281.969,compute,0.0011708736419677734,0.03101491928100586,0.0002789497375488281,1100000,0.030736446380615234
exp45,284.984,compute,0.0010840892791748047,0.04508066177368164,0.0002143383026123047,1100000,0.04486703872680664
exp45,287.981,compute,0.0028231143951416016,0.040457725524902344,0.0006258487701416016,1100000,0.03983259201049805
exp45,290.984,compute,0.0010485649108886719,0.045464277267456055,0.0002422332763671875,1100000,0.04522252082824707
exp45,293.993,compute,0.0012516975402832031,0.054772377014160156,0.00028204917907714844,1100000,0.05449080467224121
exp46,0,compute,0.0009038448333740234,0.024127960205078125,0.0001971721649169922,1100000,0.023931503295898438
exp46,3.02883,compute,0.003670930862426758,0.04771137237548828,0.0003631114959716797,1100000,0.047348976135253906
exp46,6.04631,compute,0.0035178661346435547,0.06422162055969238,0.0007150173187255859,1100000,0.063507080078125
exp46,9.05405,compute,0.002670764923095703,0.07294416427612305,0.0006544589996337891,1100000,0.07229018211364746
exp46,12.0232,compute,0.003034830093383789,0.041826725006103516,0.0007665157318115234,1100000,0.041060686111450195
exp46,15.0007,compute,0.0007696151733398438,0.023001670837402344,0.00015544891357421875,1100000,0.02284693717956543
exp46,18.0459,compute,0.003101348876953125,0.06429862976074219,0.0007772445678710938,1100000,0.0635218620300293
exp46,21.022,compute,0.0030281543731689453,0.04044175148010254,0.0007970333099365234,1100000,0.03964519500732422
exp46,24.0238,compute,0.0024166107177734375,0.04316377639770508,0.000682830810546875,1100000,0.042481422424316406
exp46,27.0185,compute,0.0030193328857421875,0.0370175838470459,0.0007698535919189453,1100000,0.036248207092285156
exp46,30.0457,compute,0.0029001235961914062,0.06397700309753418,0.0008656978607177734,1100000,0.06311202049255371
exp46,33.0018,compute,0.0007975101470947266,0.024017810821533203,0.00017189979553222656,1100000,0.023846149444580078
exp46,36.0196,compute,0.0026504993438720703,0.03846311569213867,0.0005829334259033203,1100000,0.037880659103393555
exp46,39.0073,compute,0.0007710456848144531,0.028904438018798828,0.0001633167266845703,1100000,0.028741836547851562
exp46,42.0446,compute,0.002632617950439453,0.06345653533935547,0.0006871223449707031,1100000,0.06277012825012207
exp46,45.017,compute,0.0009853839874267578,0.038913726806640625,0.0002200603485107422,1100000,0.03869438171386719
exp46,48.0087,compute,0.0008580684661865234,0.030915260314941406,0.00016450881958007812,1100000,0.030751705169677734
exp46,51.0022,compute,0.0007500648498535156,0.02446436882019043,0.00020265579223632812,1100000,0.024261951446533203
exp46,54.0008,compute,0.0006773471832275391,0.023118972778320312,0.00018548965454101562,1100000,0.0229339599609375
exp46,57.0162,compute,0.0007953643798828125,0.03850507736206055,0.00021839141845703125,1100000,0.03828740119934082
exp46,60.0077,compute,0.0007343292236328125,0.030059099197387695,0.00016236305236816406,1100000,0.029897212982177734
exp46,63.0086,compute,0.0009577274322509766,0.030758380889892578,0.0002129077911376953,1100000,0.030546188354492188
exp46,66.0006,compute,0.0007410049438476562,0.02291107177734375,0.00015687942504882812,1100000,0.022754669189453125
exp46,69.0116,compute,0.0007729530334472656,0.0337979793548584,0.0001850128173828125,1100000,0.03361368179321289
exp46,72.0091,compute,0.00080108642578125,0.03129982948303223,0.0001659393310546875,1100000,0.031134605407714844
exp46,75.0121,compute,0.0024836063385009766,0.032444000244140625,0.0006189346313476562,1100000,0.03182578086853027
exp46,78.0449,compute,0.0025234222412109375,0.06413960456848145,0.000640869140625,1100000,0.06349921226501465
exp46,81.0444,compute,0.0027475357055664062,0.06338238716125488,0.0006422996520996094,1100000,0.06274080276489258
exp46,84.049,compute,0.002658843994140625,0.06791234016418457,0.0006272792816162109,1100000,0.06728601455688477
exp46,87.0463,compute,0.002601146697998047,0.06532907485961914,0.0005629062652587891,1100000,0.06476688385009766
exp46,90.014,compute,0.0010390281677246094,0.036023616790771484,0.0002465248107910156,1100000,0.03577780723571777
exp46,93.0026,compute,0.0006363391876220703,0.025031566619873047,0.0001666545867919922,1100000,0.024865388870239258
exp46,96.0022,compute,0.000743865966796875,0.024514198303222656,0.000194549560546875,1100000,0.024320125579833984
exp46,99.0418,compute,0.002774953842163086,0.060576438903808594,0.0007174015045166016,1100000,0.0598602294921875
exp46,102.001,compute,0.0008108615875244141,0.022937774658203125,0.0002162456512451172,1100000,0.02272200584411621
exp46,105.044,compute,0.0026755332946777344,0.06300139427185059,0.0006034374237060547,1100000,0.062398433685302734
exp46,108.009,compute,0.0007791519165039062,0.03025674819946289,0.00022602081298828125,1100000,0.030031442642211914
exp46,111.003,compute,0.0007164478302001953,0.02533125877380371,0.0001971721649169922,1100000,0.025134563446044922
exp46,114.037,compute,0.0024566650390625,0.05718255043029785,0.0006201267242431641,1100000,0.056563615798950195
exp46,117.037,compute,0.0024826526641845703,0.05918765068054199,0.0006041526794433594,1100000,0.058583974838256836
exp46,120.002,compute,0.0006449222564697266,0.02316594123840332,0.00015163421630859375,1100000,0.02301478385925293
exp46,123.005,compute,0.0007042884826660156,0.027660369873046875,0.00017881393432617188,1100000,0.027482032775878906
exp46,126.014,compute,0.002706766128540039,0.033110857009887695,0.0005996227264404297,1100000,0.03251194953918457
exp46,129.042,compute,0.002591371536254883,0.061881303787231445,0.0006029605865478516,1100000,0.0612788200378418
exp46,132.001,compute,0.0006697177886962891,0.023093461990356445,0.00020432472229003906,1100000,0.02288961410522461
exp46,135.007,compute,0.0009942054748535156,0.0291597843170166,0.00020360946655273438,1100000,0.02895641326904297
exp46,138.005,compute,0.0007028579711914062,0.02747941017150879,0.0001506805419921875,1100000,0.027329206466674805
exp46,141.015,compute,0.002361297607421875,0.03453660011291504,0.0005748271942138672,1100000,0.033962249755859375
exp46,144.003,compute,0.0009236335754394531,0.0245974063873291,0.00018906593322753906,1100000,0.024408817291259766
exp46,147.004,compute,0.0006959438323974609,0.02489161491394043,0.000148773193359375,1100000,0.024743318557739258
exp46,150.007,compute,0.0007610321044921875,0.029012680053710938,0.00021147727966308594,1100000,0.028801679611206055
exp46,153.007,compute,0.0007662773132324219,0.02912116050720215,0.00015306472778320312,1100000,0.02896857261657715
exp46,156.044,compute,0.003166675567626953,0.06203627586364746,0.0006635189056396484,1100000,0.06137347221374512
exp46,159.003,compute,0.0006864070892333984,0.024125337600708008,0.0001647472381591797,1100000,0.023961544036865234
exp46,162.002,compute,0.0007073879241943359,0.02344369888305664,0.00015091896057128906,1100000,0.023293018341064453
exp46,165.009,compute,0.00078582763671875,0.030016660690307617,0.00018095970153808594,1100000,0.029836416244506836
exp46,168.002,compute,0.0006859302520751953,0.02463698387145996,0.00015282630920410156,1100000,0.024484872817993164
exp46,171.036,compute,0.0015289783477783203,0.057175397872924805,0.0004112720489501953,1100000,0.056764841079711914
exp46,174.043,compute,0.0026345252990722656,0.06293344497680664,0.0006551742553710938,1100000,0.06227874755859375
exp46,177.007,compute,0.0008106231689453125,0.028763771057128906,0.0002009868621826172,1100000,0.028563261032104492
exp46,180.011,compute,0.001451253890991211,0.032343149185180664,0.00034308433532714844,1100000,0.03200054168701172
exp46,183.021,compute,0.0016322135925292969,0.04151344299316406,0.00039458274841308594,1100000,0.04111957550048828
exp46,186.011,compute,0.0009124279022216797,0.03260922431945801,0.0001819133758544922,1100000,0.03242802619934082
exp46,189.017,compute,0.0007750988006591797,0.03887677192687988,0.00021457672119140625,1100000,0.03866267204284668
exp46,192.007,compute,0.0007579326629638672,0.0290830135345459,0.0001595020294189453,1100000,0.028924226760864258
exp46,195.003,compute,0.0006513595581054688,0.025078773498535156,0.0001666545867919922,1100000,0.024912595748901367
exp46,198.035,compute,0.0026938915252685547,0.055349111557006836,0.0006325244903564453,1100000,0.054717063903808594
exp46,201.014,compute,0.0026597976684570312,0.03425145149230957,0.0006115436553955078,1100000,0.033640384674072266
exp46,204.001,compute,0.0006935596466064453,0.0233917236328125,0.00015616416931152344,1100000,0.02323603630065918
exp46,207.015,compute,0.0008685588836669922,0.03682303428649902,0.00023174285888671875,1100000,0.03659200668334961
exp46,210.048,compute,0.002773284912109375,0.06729769706726074,0.0007483959197998047,1100000,0.06654977798461914
exp46,213.013,compute,0.000997304916381836,0.03490924835205078,0.00021004676818847656,1100000,0.03469991683959961
exp46,216.018,compute,0.0029981136322021484,0.037526607513427734,0.0008842945098876953,1100000,0.036643028259277344
exp46,219.019,compute,0.0020890235900878906,0.03869175910949707,0.0004687309265136719,1100000,0.0382235050201416
exp46,222.03,compute,0.0041768550872802734,0.04766488075256348,0.0007326602935791016,1100000,0.04693293571472168
exp46,225.046,compute,0.0024900436401367188,0.06545853614807129,0.0006158351898193359,1100000,0.06484341621398926
exp46,228.055,compute,0.002678394317626953,0.07550716400146484,0.0006103515625,1100000,0.07489728927612305
exp46,231.043,compute,0.002635478973388672,0.06357741355895996,0.00060272216796875,1100000,0.06297540664672852
exp46,234.008,compute,0.000985860824584961,0.029820680618286133,0.00016736984252929688,1100000,0.029654264450073242
exp46,237.017,compute,0.002706766128540039,0.035447120666503906,0.0006501674652099609,1100000,0.034798383712768555
exp46,240.045,compute,0.0025963783264160156,0.06537437438964844,0.0006091594696044922,1100000,0.06476569175720215
exp46,243.046,compute,0.002708911895751953,0.0654289722442627,0.0006108283996582031,1100000,0.0648190975189209
exp46,246.022,compute,0.0030837059020996094,0.04047536849975586,0.0007388591766357422,1100000,0.03973698616027832
exp46,249.042,compute,0.0020308494567871094,0.061560630798339844,0.0004074573516845703,1100000,0.06115388870239258
exp46,252.044,compute,0.0030858516693115234,0.061989545822143555,0.0008137226104736328,1100000,0.06117677688598633
exp46,255.049,compute,0.002840280532836914,0.06822967529296875,0.00066375732421875,1100000,0.0675666332244873
exp46,258.055,compute,0.0025911331176757812,0.0742950439453125,0.0006093978881835938,1100000,0.07368636131286621
exp46,261.015,compute,0.0025720596313476562,0.03497958183288574,0.0006086826324462891,1100000,0.034371376037597656
exp46,264.026,compute,0.003323793411254883,0.04386496543884277,0.0006847381591796875,1100000,0.04318070411682129
exp46,267.043,compute,0.0030786991119384766,0.06273889541625977,0.0007948875427246094,1100000,0.06194496154785156
exp46,270.023,compute,0.0024580955505371094,0.041976213455200195,0.0006093978881835938,1100000,0.041367530822753906
exp46,273.073,compute,0.0037758350372314453,0.09086966514587402,0.0007932186126708984,1100000,0.09007716178894043
exp46,276.042,compute,0.0035202503204345703,0.060231924057006836,0.0006196498870849609,1100000,0.05961322784423828
exp46,279.024,compute,0.0028045177459716797,0.043436527252197266,0.0006735324859619141,1100000,0.04276394844055176
exp46,282.021,compute,0.003287792205810547,0.03989744186401367,0.0008094310760498047,1100000,0.03908848762512207
exp46,285.062,compute,0.002616405487060547,0.08231067657470703,0.0005600452423095703,1100000,0.08175134658813477
exp46,288.008,compute,0.0009262561798095703,0.029805898666381836,0.00022292137145996094,1100000,0.02958393096923828
exp46,291.02,compute,0.0027146339416503906,0.03842926025390625,0.0006489753723144531,1100000,0.0377810001373291
