id,ts,service, txDur, servDur,wait,nbIter,execDur
exp55,98.999,compute,0.0008339881896972656,0.028534412384033203,0.00021529197692871094,1100000,0.028319597244262695
exp55,101.999,compute,0.0010268688201904297,0.028522253036499023,0.000209808349609375,1100000,0.028313398361206055
exp55,104.999,compute,0.0009102821350097656,0.028722047805786133,0.00021314620971679688,1100000,0.02850961685180664
exp55,108,compute,0.0009217262268066406,0.029421329498291016,0.0002281665802001953,1100000,0.029194116592407227
exp55,110.999,compute,0.0009028911590576172,0.028006315231323242,0.000232696533203125,1100000,0.02777409553527832
exp55,114.021,compute,0.0011963844299316406,0.05156731605529785,0.0003075599670410156,1100000,0.051260948181152344
exp55,117.002,compute,0.0008745193481445312,0.031138896942138672,0.00022673606872558594,1100000,0.03091263771057129
exp55,120.002,compute,0.0008847713470458984,0.03142499923706055,0.00022602081298828125,1100000,0.03119945526123047
exp55,123.008,compute,0.0009713172912597656,0.03730154037475586,0.0002532005310058594,1100000,0.037049055099487305
exp55,126.001,compute,0.0007016658782958984,0.030908584594726562,0.0001666545867919922,1100000,0.030742645263671875
exp55,129,compute,0.0009164810180664062,0.02918243408203125,0.00023984909057617188,1100000,0.02894306182861328
exp55,132.032,compute,0.0022482872009277344,0.05942678451538086,0.0006084442138671875,1100000,0.05881929397583008
exp55,135.031,compute,0.002698659896850586,0.05767250061035156,0.0006546974182128906,1100000,0.05701851844787598
exp55,138.01,compute,0.0011742115020751953,0.038698673248291016,0.00025177001953125,1100000,0.03844761848449707
exp55,141.001,compute,0.0012662410736083984,0.0318293571472168,0.00032782554626464844,1100000,0.03150224685668945
exp55,143.999,compute,0.0009560585021972656,0.02861928939819336,0.0002429485321044922,1100000,0.028377056121826172
exp55,147,compute,0.0008904933929443359,0.029001235961914062,0.00022363662719726562,1100000,0.0287783145904541
exp55,150.015,compute,0.0012874603271484375,0.04451322555541992,0.00029349327087402344,1100000,0.0442202091217041
exp55,152.994,compute,0.0007009506225585938,0.023819923400878906,0.0001583099365234375,1100000,0.023662090301513672
exp55,156.025,compute,0.0014667510986328125,0.05431771278381348,0.00033545494079589844,1100000,0.05398273468017578
exp55,159.017,compute,0.001672983169555664,0.04561185836791992,0.0003895759582519531,1100000,0.04522299766540527
exp55,162.016,compute,0.0012536048889160156,0.044843196868896484,0.0002460479736328125,1100000,0.044597625732421875
exp55,165.03,compute,0.001344919204711914,0.0585324764251709,0.0003414154052734375,1100000,0.058191537857055664
exp55,168.005,compute,0.001050710678100586,0.03466916084289551,0.00018334388732910156,1100000,0.03448653221130371
exp55,171.019,compute,0.0013663768768310547,0.04801511764526367,0.00024962425231933594,1100000,0.04776620864868164
exp55,174.002,compute,0.0010194778442382812,0.030849695205688477,0.00018405914306640625,1100000,0.030666351318359375
exp55,177.035,compute,0.0027313232421875,0.06287837028503418,0.0005993843078613281,1100000,0.062279462814331055
exp55,180.02,compute,0.0014715194702148438,0.04847097396850586,0.0003094673156738281,1100000,0.048161983489990234
exp55,183.007,compute,0.0006785392761230469,0.03672456741333008,0.00018715858459472656,1100000,0.036537885665893555
exp55,186.035,compute,0.0023927688598632812,0.06268954277038574,0.0005412101745605469,1100000,0.0621490478515625
exp55,189,compute,0.0009658336639404297,0.02907586097717285,0.00017714500427246094,1100000,0.028899431228637695
exp55,192.021,compute,0.0010309219360351562,0.04999971389770508,0.0002315044403076172,1100000,0.049768924713134766
exp55,195.036,compute,0.0025777816772460938,0.06353425979614258,0.0007214546203613281,1100000,0.06281352043151855
exp55,198.033,compute,0.002213001251220703,0.060907840728759766,0.0005125999450683594,1100000,0.06039595603942871
exp55,201,compute,0.0012896060943603516,0.028780698776245117,0.0002391338348388672,1100000,0.028542757034301758
exp55,204.008,compute,0.0008213520050048828,0.03797173500061035,0.00020432472229003906,1100000,0.037767887115478516
exp55,207.02,compute,0.0013251304626464844,0.04853630065917969,0.00024318695068359375,1100000,0.0482938289642334
exp55,209.999,compute,0.00102996826171875,0.028815269470214844,0.00019121170043945312,1100000,0.028624773025512695
exp55,213.005,compute,0.002009868621826172,0.0332181453704834,0.0005631446838378906,1100000,0.03265571594238281
exp55,215.999,compute,0.0008883476257324219,0.028875350952148438,0.00020647048950195312,1100000,0.028669357299804688
exp55,219.033,compute,0.00394129753112793,0.05937981605529785,0.0006549358367919922,1100000,0.05872535705566406
exp55,222.016,compute,0.001138925552368164,0.045647382736206055,0.0002357959747314453,1100000,0.04541206359863281
exp55,225.004,compute,0.0009288787841796875,0.033818960189819336,0.00022268295288085938,1100000,0.03359675407409668
exp55,228,compute,0.0007305145263671875,0.029280424118041992,0.00020074844360351562,1100000,0.029080629348754883
exp55,230.999,compute,0.0009572505950927734,0.02886343002319336,0.00022268295288085938,1100000,0.028641462326049805
exp55,234.006,compute,0.0007135868072509766,0.03567099571228027,0.00020122528076171875,1100000,0.03547048568725586
exp55,237.023,compute,0.0015935897827148438,0.051795005798339844,0.00040149688720703125,1100000,0.05139422416687012
exp55,239.997,compute,0.0007150173187255859,0.026462078094482422,0.0001862049102783203,1100000,0.026276350021362305
exp55,243.001,compute,0.0010423660278320312,0.030025720596313477,0.00020503997802734375,1100000,0.029821395874023438
exp55,245.998,compute,0.0008149147033691406,0.027501583099365234,0.00020933151245117188,1100000,0.027294397354125977
exp55,248.999,compute,0.0007634162902832031,0.028349637985229492,0.0002079010009765625,1100000,0.028142452239990234
exp55,251.999,compute,0.0008034706115722656,0.028490304946899414,0.00021386146545410156,1100000,0.028277158737182617
exp55,255.007,compute,0.0007739067077636719,0.037102699279785156,0.00022363662719726562,1100000,0.036879539489746094
exp55,258.019,compute,0.0009899139404296875,0.04814481735229492,0.0002665519714355469,1100000,0.04787898063659668
exp55,261,compute,0.0009305477142333984,0.029226303100585938,0.0002148151397705078,1100000,0.029012203216552734
exp55,263.998,compute,0.0006113052368164062,0.028040409088134766,0.00015354156494140625,1100000,0.027887344360351562
exp55,267,compute,0.0009548664093017578,0.029027223587036133,0.00019693374633789062,1100000,0.028831005096435547
exp55,270,compute,0.0009353160858154297,0.029300928115844727,0.00024390220642089844,1100000,0.029057741165161133
exp55,273.005,compute,0.0005650520324707031,0.03479599952697754,0.00019311904907226562,1100000,0.03460383415222168
exp55,276.004,compute,0.0009088516235351562,0.03348588943481445,0.00024700164794921875,1100000,0.03323960304260254
exp55,278.999,compute,0.0010006427764892578,0.02809882164001465,0.00017905235290527344,1100000,0.027920246124267578
exp55,281.999,compute,0.0009429454803466797,0.028093338012695312,0.00017976760864257812,1100000,0.02791452407836914
exp55,285,compute,0.0009293556213378906,0.029503345489501953,0.00021338462829589844,1100000,0.029290437698364258
exp55,288,compute,0.0009200572967529297,0.02970600128173828,0.00018644332885742188,1100000,0.029520750045776367
exp55,290.998,compute,0.0009105205535888672,0.027545690536499023,0.0002257823944091797,1100000,0.027320384979248047
exp55,294.021,compute,0.0013401508331298828,0.05018448829650879,0.00026226043701171875,1100000,0.049922943115234375
exp56,0,compute,0.003178834915161133,0.06051468849182129,0.0008938312530517578,1100000,0.059621572494506836
exp56,2.97565,compute,0.003078937530517578,0.03423666954040527,0.0006175041198730469,1100000,0.03361988067626953
exp56,6.00407,compute,0.0030035972595214844,0.06280636787414551,0.0006635189056396484,1100000,0.06214404106140137
exp56,9.01077,compute,0.0028765201568603516,0.06958341598510742,0.0006647109985351562,1100000,0.06891965866088867
exp56,11.9831,compute,0.0032727718353271484,0.04109930992126465,0.0007007122039794922,1100000,0.04039955139160156
exp56,14.9717,compute,0.0016412734985351562,0.0314788818359375,0.00020265579223632812,1100000,0.03127694129943848
exp56,17.9798,compute,0.002386331558227539,0.03923988342285156,0.0005970001220703125,1100000,0.038643598556518555
exp56,20.9882,compute,0.0025293827056884766,0.04678773880004883,0.0006148815155029297,1100000,0.0461735725402832
exp56,23.9817,compute,0.0012905597686767578,0.04225516319274902,0.00024008750915527344,1100000,0.042015790939331055
exp56,26.9754,compute,0.003019571304321289,0.03365898132324219,0.0002377033233642578,1100000,0.033422231674194336
exp56,29.9874,compute,0.002888917922973633,0.04616355895996094,0.0006701946258544922,1100000,0.04549407958984375
exp56,33.0145,compute,0.0025916099548339844,0.07315993309020996,0.0006239414215087891,1100000,0.07253718376159668
exp56,36.0045,compute,0.0026230812072753906,0.06300830841064453,0.0006690025329589844,1100000,0.06234002113342285
exp56,39.0042,compute,0.0024535655975341797,0.06356620788574219,0.000614166259765625,1100000,0.06295251846313477
exp56,42.0058,compute,0.002569913864135742,0.06433248519897461,0.0006468296051025391,1100000,0.06368613243103027
exp56,44.9809,compute,0.0025186538696289062,0.039481163024902344,0.0005996227264404297,1100000,0.03888225555419922
exp56,48.0062,compute,0.0028886795043945312,0.06443071365356445,0.0006284713745117188,1100000,0.06380319595336914
exp56,50.9984,compute,0.002740621566772461,0.056993961334228516,0.0006775856018066406,1100000,0.05631709098815918
exp56,54.0059,compute,0.0026967525482177734,0.06489086151123047,0.0005810260772705078,1100000,0.06431055068969727
exp56,56.9715,compute,0.0006616115570068359,0.03255128860473633,0.00015163421630859375,1100000,0.03240013122558594
exp56,59.962,compute,0.0006451606750488281,0.023456096649169922,0.0001380443572998047,1100000,0.02331852912902832
exp56,62.9658,compute,0.0008282661437988281,0.02706170082092285,0.00019121170043945312,1100000,0.026871442794799805
exp56,65.9805,compute,0.002619028091430664,0.040097713470458984,0.0006747245788574219,1100000,0.03942370414733887
exp56,68.9746,compute,0.002624034881591797,0.03334236145019531,0.0006327629089355469,1100000,0.03271031379699707
exp56,71.9744,compute,0.002602100372314453,0.03358912467956543,0.0006620883941650391,1100000,0.032927751541137695
exp56,75.0032,compute,0.0026404857635498047,0.06189250946044922,0.0006239414215087891,1100000,0.06126904487609863
exp56,78.006,compute,0.002482891082763672,0.06456923484802246,0.0006589889526367188,1100000,0.06391072273254395
exp56,81.004,compute,0.002569913864135742,0.06357026100158691,0.0006375312805175781,1100000,0.06293368339538574
exp56,83.9806,compute,0.002533435821533203,0.03933358192443848,0.0006341934204101562,1100000,0.038700103759765625
exp56,87.0025,compute,0.0025908946990966797,0.06152844429016113,0.0005927085876464844,1100000,0.06093645095825195
exp56,90.0047,compute,0.002547025680541992,0.06385326385498047,0.0006759166717529297,1100000,0.06317830085754395
exp56,92.9814,compute,0.0027124881744384766,0.04037284851074219,0.0005857944488525391,1100000,0.039788007736206055
exp56,96.0037,compute,0.002466917037963867,0.06300783157348633,0.0006210803985595703,1100000,0.06238746643066406
exp56,99.0033,compute,0.0024843215942382812,0.06256318092346191,0.0006406307220458984,1100000,0.06192326545715332
exp56,102.004,compute,0.0031862258911132812,0.06235814094543457,0.0006287097930908203,1100000,0.06172990798950195
exp56,105.006,compute,0.0026595592498779297,0.06506633758544922,0.0006003379821777344,1100000,0.06446671485900879
exp56,108.005,compute,0.002989053726196289,0.06392836570739746,0.0007138252258300781,1100000,0.06321525573730469
exp56,111.006,compute,0.0026702880859375,0.06512713432312012,0.0005974769592285156,1100000,0.0645303726196289
exp56,114.005,compute,0.0025496482849121094,0.06581711769104004,0.0006389617919921875,1100000,0.06517887115478516
exp56,116.98,compute,0.0025281906127929688,0.03844332695007324,0.00061798095703125,1100000,0.0378260612487793
exp56,120.006,compute,0.003087282180786133,0.0636744499206543,0.0006029605865478516,1100000,0.06307220458984375
exp56,123.009,compute,0.0027914047241210938,0.06809043884277344,0.0005955696105957031,1100000,0.06749558448791504
exp56,125.975,compute,0.0025796890258789062,0.03412747383117676,0.0006144046783447266,1100000,0.03351402282714844
exp56,129.004,compute,0.002607583999633789,0.06264090538024902,0.0006024837493896484,1100000,0.06203937530517578
exp56,131.973,compute,0.001617431640625,0.03246426582336426,0.00036597251892089844,1100000,0.032099008560180664
exp56,135.005,compute,0.002630949020385742,0.06344866752624512,0.0006012916564941406,1100000,0.06284809112548828
exp56,137.985,compute,0.002653837203979492,0.043517351150512695,0.0006201267242431641,1100000,0.04289817810058594
exp56,141.006,compute,0.002487659454345703,0.06495904922485352,0.0006897449493408203,1100000,0.06427001953125
exp56,143.979,compute,0.0026183128356933594,0.0380253791809082,0.0006439685821533203,1100000,0.037381887435913086
exp56,147.006,compute,0.002646207809448242,0.06504607200622559,0.0006587505340576172,1100000,0.06438779830932617
exp56,149.981,compute,0.0025022029876708984,0.039981842041015625,0.0006263256072998047,1100000,0.039356231689453125
exp56,153.01,compute,0.0026824474334716797,0.06804132461547852,0.0006768703460693359,1100000,0.06736540794372559
exp56,155.977,compute,0.003061056137084961,0.03464674949645996,0.0006525516510009766,1100000,0.03399515151977539
exp56,158.975,compute,0.0026292800903320312,0.033449411392211914,0.0006468296051025391,1100000,0.03280353546142578
exp56,161.976,compute,0.0027894973754882812,0.03479290008544922,0.0006206035614013672,1100000,0.03417325019836426
exp56,165.003,compute,0.0025866031646728516,0.06143522262573242,0.0006325244903564453,1100000,0.06080317497253418
exp56,167.976,compute,0.0025043487548828125,0.0352785587310791,0.0006203651428222656,1100000,0.034659385681152344
exp56,170.969,compute,0.0008130073547363281,0.030010461807250977,0.00020647048950195312,1100000,0.029804706573486328
exp56,173.98,compute,0.002544403076171875,0.03835296630859375,0.0006146430969238281,1100000,0.03773951530456543
exp56,176.974,compute,0.002055644989013672,0.03399825096130371,0.0004794597625732422,1100000,0.03351950645446777
exp56,179.982,compute,0.0012471675872802734,0.042067766189575195,0.00020313262939453125,1100000,0.04186558723449707
exp56,182.972,compute,0.0011353492736816406,0.0327754020690918,0.00030303001403808594,1100000,0.032473087310791016
exp56,185.973,compute,0.0016977787017822266,0.03357410430908203,0.0003566741943359375,1100000,0.0332181453704834
exp56,188.999,compute,0.002428293228149414,0.0579833984375,0.0006289482116699219,1100000,0.05735516548156738
exp56,191.971,compute,0.0011544227600097656,0.031729936599731445,0.0002512931823730469,1100000,0.0314793586730957
exp56,194.971,compute,0.0010285377502441406,0.03158426284790039,0.0002512931823730469,1100000,0.03133368492126465
exp56,197.972,compute,0.001024484634399414,0.03245258331298828,0.00020599365234375,1100000,0.032247304916381836
exp56,200.97,compute,0.0010113716125488281,0.03154897689819336,0.0002086162567138672,1100000,0.0313410758972168
exp56,203.976,compute,0.002621173858642578,0.03502058982849121,0.0006127357482910156,1100000,0.0344083309173584
exp56,206.973,compute,0.0011179447174072266,0.03358054161071777,0.00025463104248046875,1100000,0.03332662582397461
exp56,209.984,compute,0.00199127197265625,0.04398298263549805,0.00024199485778808594,1100000,0.043741464614868164
exp56,212.979,compute,0.003284454345703125,0.03697037696838379,0.0007143020629882812,1100000,0.03625655174255371
exp56,216.011,compute,0.0029299259185791016,0.06944704055786133,0.0006477832794189453,1100000,0.06879997253417969
exp56,218.971,compute,0.000942230224609375,0.03247261047363281,0.00020122528076171875,1100000,0.0322721004486084
exp56,221.977,compute,0.0031235218048095703,0.03563237190246582,0.0006201267242431641,1100000,0.03501272201538086
exp56,224.989,compute,0.0024852752685546875,0.047487735748291016,0.0006835460662841797,1100000,0.04680490493774414
exp56,227.994,compute,0.0030128955841064453,0.052201271057128906,0.0006272792816162109,1100000,0.05157470703125
exp56,230.98,compute,0.0030128955841064453,0.03793048858642578,0.0007119178771972656,1100000,0.03721928596496582
exp56,234.005,compute,0.003246784210205078,0.06346654891967773,0.0006260871887207031,1100000,0.06284117698669434
exp56,236.976,compute,0.002660989761352539,0.03495049476623535,0.000640869140625,1100000,0.034310102462768555
exp56,240.005,compute,0.002782106399536133,0.06382346153259277,0.0006783008575439453,1100000,0.06314563751220703
exp56,243.007,compute,0.0027074813842773438,0.06576681137084961,0.0005984306335449219,1100000,0.06516909599304199
exp56,245.983,compute,0.003185272216796875,0.04097414016723633,0.0007097721099853516,1100000,0.04026508331298828
exp56,248.979,compute,0.0036046504974365234,0.03636813163757324,0.0007083415985107422,1100000,0.035660743713378906
exp56,251.979,compute,0.0028977394104003906,0.036914825439453125,0.0006685256958007812,1100000,0.03624677658081055
exp56,255.023,compute,0.0031757354736328125,0.08068299293518066,0.0007963180541992188,1100000,0.07988715171813965
exp56,257.979,compute,0.0037097930908203125,0.03652310371398926,0.0006983280181884766,1100000,0.035825252532958984
exp56,260.977,compute,0.002814769744873047,0.03595924377441406,0.0006396770477294922,1100000,0.03532052040100098
exp56,263.985,compute,0.002591371536254883,0.04405355453491211,0.000637054443359375,1100000,0.04341745376586914
exp56,266.98,compute,0.0035741329193115234,0.03739190101623535,0.0007221698760986328,1100000,0.03667044639587402
exp56,269.978,compute,0.003374814987182617,0.03538227081298828,0.0006632804870605469,1100000,0.03471970558166504
exp56,273.012,compute,0.0028934478759765625,0.0701754093170166,0.0006849765777587891,1100000,0.06949138641357422
exp56,275.981,compute,0.0025534629821777344,0.03911876678466797,0.0006275177001953125,1100000,0.03849172592163086
exp56,279.006,compute,0.0031654834747314453,0.06435441970825195,0.0007462501525878906,1100000,0.06360888481140137
exp56,281.983,compute,0.0033431053161621094,0.0409541130065918,0.0007390975952148438,1100000,0.04021596908569336
exp56,285.007,compute,0.002473115921020508,0.06559991836547852,0.00058746337890625,1100000,0.06501317024230957
exp56,287.983,compute,0.0037076473236083984,0.04008936882019043,0.0006496906280517578,1100000,0.03944063186645508
exp56,290.979,compute,0.0029866695404052734,0.03709983825683594,0.00077056884765625,1100000,0.03632974624633789
exp56,294.006,compute,0.0031936168670654297,0.06392455101013184,0.0007445812225341797,1100000,0.06318068504333496
exp57,0,compute,0.003072500228881836,0.03446769714355469,0.0008685588836669922,1100000,0.0335996150970459
exp57,3.02984,compute,0.0030717849731445312,0.06252551078796387,0.0006353855133056641,1100000,0.061890602111816406
exp57,6.03084,compute,0.0028069019317626953,0.06369328498840332,0.0006284713745117188,1100000,0.0630652904510498
exp57,9.03612,compute,0.0027954578399658203,0.06902098655700684,0.0006227493286132812,1100000,0.06839871406555176
exp57,12.035,compute,0.002678394317626953,0.0677042007446289,0.0006663799285888672,1100000,0.06703853607177734
exp57,15.0288,compute,0.0022764205932617188,0.06225466728210449,0.0005943775177001953,1100000,0.061661481857299805
exp57,18.0285,compute,0.002699613571166992,0.06151914596557617,0.0006556510925292969,1100000,0.06086421012878418
exp57,21.0328,compute,0.0018215179443359375,0.06683015823364258,0.0003724098205566406,1100000,0.06645846366882324
exp57,24.0344,compute,0.0019252300262451172,0.06812167167663574,0.00047397613525390625,1100000,0.06764817237854004
exp57,26.9964,compute,0.001005411148071289,0.0314023494720459,0.0002582073211669922,1100000,0.031145095825195312
exp57,30.0238,compute,0.001972198486328125,0.05772972106933594,0.00043892860412597656,1100000,0.05729174613952637
exp57,33.0232,compute,0.0017926692962646484,0.057233333587646484,0.0004191398620605469,1100000,0.05681467056274414
exp57,35.9943,compute,0.0012047290802001953,0.029230594635009766,0.00019621849060058594,1100000,0.029034852981567383
exp57,38.9993,compute,0.002589702606201172,0.03246116638183594,0.0005209445953369141,1100000,0.03194093704223633
exp57,42.0295,compute,0.0025277137756347656,0.06262779235839844,0.0005991458892822266,1100000,0.06202960014343262
exp57,45.0294,compute,0.0024995803833007812,0.06258726119995117,0.0006022453308105469,1100000,0.06198573112487793
exp57,48.0051,compute,0.002550840377807617,0.03950071334838867,0.0006992816925048828,1100000,0.03880190849304199
exp57,51.021,compute,0.0026586055755615234,0.05420255661010742,0.0006737709045410156,1100000,0.05352950096130371
exp57,54.003,compute,0.0025544166564941406,0.03615856170654297,0.0006840229034423828,1100000,0.03547501564025879
exp57,57.0033,compute,0.0008881092071533203,0.038457632064819336,0.0001971721649169922,1100000,0.03826093673706055
exp57,59.9935,compute,0.0007169246673583984,0.028914213180541992,0.00015878677368164062,1100000,0.028756380081176758
exp57,62.9914,compute,0.0007307529449462891,0.02669835090637207,0.00016069412231445312,1100000,0.02653813362121582
exp57,66.0071,compute,0.003082752227783203,0.039406538009643555,0.0007576942443847656,1100000,0.03864932060241699
exp57,69.0445,compute,0.0028574466705322266,0.07679367065429688,0.0006840229034423828,1100000,0.0761106014251709
exp57,71.9946,compute,0.0007967948913574219,0.02986001968383789,0.00016117095947265625,1100000,0.02969956398010254
exp57,75.03,compute,0.003000974655151367,0.06260180473327637,0.0007951259613037109,1100000,0.06180739402770996
exp57,78.0358,compute,0.0031218528747558594,0.06830835342407227,0.0008342266082763672,1100000,0.0674746036529541
exp57,81.0156,compute,0.0030603408813476562,0.0493161678314209,0.0007174015045166016,1100000,0.0485994815826416
exp57,84.0401,compute,0.0026814937591552734,0.07292437553405762,0.0006930828094482422,1100000,0.07223200798034668
exp57,87.0299,compute,0.002647876739501953,0.0648336410522461,0.0006139278411865234,1100000,0.06422042846679688
exp57,90.0138,compute,0.0029981136322021484,0.04622983932495117,0.0007505416870117188,1100000,0.04548001289367676
exp57,93.0147,compute,0.002974271774291992,0.047196149826049805,0.0006308555603027344,1100000,0.046566009521484375
exp57,96.0328,compute,0.0032863616943359375,0.06485295295715332,0.0007011890411376953,1100000,0.06415224075317383
exp57,99.005,compute,0.0026934146881103516,0.03769564628601074,0.0005786418914794922,1100000,0.037117719650268555
exp57,101.988,compute,0.0010199546813964844,0.023556947708129883,0.00014066696166992188,1100000,0.023416757583618164
exp57,105.015,compute,0.0028738975524902344,0.04709267616271973,0.0002703666687011719,1100000,0.04682278633117676
exp57,108.016,compute,0.0031151771545410156,0.048920392990112305,0.0008294582366943359,1100000,0.04809165000915527
exp57,111.028,compute,0.0026290416717529297,0.06145930290222168,0.0006129741668701172,1100000,0.06084704399108887
exp57,114.031,compute,0.002816915512084961,0.06332516670227051,0.0005929470062255859,1100000,0.06273293495178223
exp57,117.016,compute,0.0045146942138671875,0.04674577713012695,0.00074005126953125,1100000,0.046006202697753906
exp57,120.004,compute,0.0032596588134765625,0.03644895553588867,0.0007302761077880859,1100000,0.03571915626525879
exp57,123.037,compute,0.0028760433197021484,0.07012152671813965,0.0007531642913818359,1100000,0.06936883926391602
exp57,126.032,compute,0.0033986568450927734,0.06446385383605957,0.0006937980651855469,1100000,0.06377100944519043
exp57,129.029,compute,0.002646207809448242,0.06430268287658691,0.0006144046783447266,1100000,0.06368899345397949
exp57,131.999,compute,0.0009374618530273438,0.033809661865234375,0.00020694732666015625,1100000,0.03360342979431152
exp57,135.031,compute,0.0031456947326660156,0.06374216079711914,0.0006270408630371094,1100000,0.06311583518981934
exp57,138.015,compute,0.0032978057861328125,0.047347307205200195,0.00031447410583496094,1100000,0.04703354835510254
exp57,141.031,compute,0.003155946731567383,0.06308627128601074,0.0007941722869873047,1100000,0.06229257583618164
exp57,144.029,compute,0.0025107860565185547,0.06262612342834473,0.0006213188171386719,1100000,0.06200551986694336
exp57,147.031,compute,0.0027265548706054688,0.06540989875793457,0.0006258487701416016,1100000,0.06478452682495117
exp57,150.032,compute,0.003067493438720703,0.06438565254211426,0.0007140636444091797,1100000,0.06367230415344238
exp57,153.018,compute,0.0035173892974853516,0.049370527267456055,0.0007517337799072266,1100000,0.04861927032470703
exp57,156.033,compute,0.003288745880126953,0.06491351127624512,0.0007288455963134766,1100000,0.06418514251708984
exp57,159.004,compute,0.0027430057525634766,0.0368502140045166,0.0006260871887207031,1100000,0.0362248420715332
exp57,162.032,compute,0.002967357635498047,0.06498837471008301,0.0006248950958251953,1100000,0.06436395645141602
exp57,165.033,compute,0.002649545669555664,0.06569099426269531,0.0006308555603027344,1100000,0.06506109237670898
exp57,168.033,compute,0.003326416015625,0.06536674499511719,0.0007257461547851562,1100000,0.06464195251464844
exp57,171.031,compute,0.0032689571380615234,0.06296730041503906,0.0007102489471435547,1100000,0.06225776672363281
exp57,174.046,compute,0.0027189254760742188,0.07892036437988281,0.0006363391876220703,1100000,0.07828450202941895
exp57,177.032,compute,0.002859354019165039,0.06457233428955078,0.0006506443023681641,1100000,0.06392240524291992
exp57,180.026,compute,0.003209829330444336,0.05815410614013672,0.0007488727569580078,1100000,0.057405710220336914
exp57,183.015,compute,0.003142833709716797,0.04796004295349121,0.0008859634399414062,1100000,0.04707479476928711
exp57,186.033,compute,0.0033893585205078125,0.06450343132019043,0.0006489753723144531,1100000,0.06385517120361328
exp57,189.028,compute,0.0030999183654785156,0.06062769889831543,0.0007002353668212891,1100000,0.059927940368652344
exp57,192.029,compute,0.0031006336212158203,0.06170368194580078,0.0007736682891845703,1100000,0.06093096733093262
exp57,195.004,compute,0.003307342529296875,0.03609657287597656,0.0007100105285644531,1100000,0.03538703918457031
exp57,198.013,compute,0.003499269485473633,0.04488825798034668,0.0007770061492919922,1100000,0.044112205505371094
exp57,201.032,compute,0.0036652088165283203,0.0633094310760498,0.0006768703460693359,1100000,0.06263303756713867
exp57,204.033,compute,0.0026862621307373047,0.06586313247680664,0.0006580352783203125,1100000,0.06520581245422363
exp57,207.029,compute,0.003013134002685547,0.06160545349121094,0.0007345676422119141,1100000,0.06087136268615723
exp57,210.032,compute,0.003092050552368164,0.06438422203063965,0.000751495361328125,1100000,0.06363320350646973
exp57,213.032,compute,0.0036725997924804688,0.06570553779602051,0.0009005069732666016,1100000,0.06480550765991211
exp57,216.004,compute,0.0034263134002685547,0.03569483757019043,0.0008192062377929688,1100000,0.03487658500671387
exp57,219.032,compute,0.0033838748931884766,0.06369757652282715,0.0007145404815673828,1100000,0.06298351287841797
exp57,222.03,compute,0.0028836727142333984,0.0627281665802002,0.0006387233734130859,1100000,0.06208992004394531
exp57,225.032,compute,0.0033774375915527344,0.06433320045471191,0.000774383544921875,1100000,0.06355929374694824
exp57,228.003,compute,0.0028367042541503906,0.03569769859313965,0.0007016658782958984,1100000,0.03499650955200195
exp57,231.008,compute,0.0029213428497314453,0.04102730751037598,0.0006418228149414062,1100000,0.040386199951171875
exp57,234.031,compute,0.0031478404998779297,0.0633392333984375,0.0005784034729003906,1100000,0.06276154518127441
exp57,237.008,compute,0.002642393112182617,0.04092907905578613,0.0006656646728515625,1100000,0.040264129638671875
exp57,240.01,compute,0.0024368762969970703,0.043257713317871094,0.0006284713745117188,1100000,0.04262971878051758
exp57,243.062,compute,0.00328826904296875,0.09470105171203613,0.0006670951843261719,1100000,0.09403443336486816
exp57,246.004,compute,0.0034508705139160156,0.03587079048156738,0.0006906986236572266,1100000,0.03518080711364746
exp57,249.003,compute,0.0028738975524902344,0.03580045700073242,0.0006480216979980469,1100000,0.03515315055847168
exp57,252.033,compute,0.002902507781982422,0.06512928009033203,0.0006308555603027344,1100000,0.0644989013671875
exp57,255.016,compute,0.0033996105194091797,0.04839468002319336,0.0007605552673339844,1100000,0.04763484001159668
exp57,258.007,compute,0.002714872360229492,0.03995180130004883,0.0006229877471923828,1100000,0.03932929039001465
exp57,261.005,compute,0.002621173858642578,0.03738975524902344,0.0005855560302734375,1100000,0.036804914474487305
exp57,264.007,compute,0.002804279327392578,0.04015493392944336,0.0006856918334960938,1100000,0.03946971893310547
exp57,267.032,compute,0.003270864486694336,0.06415247917175293,0.0006616115570068359,1100000,0.0634915828704834
exp57,270.033,compute,0.0031833648681640625,0.06500792503356934,0.0007555484771728516,1100000,0.06425309181213379
exp57,273.01,compute,0.0028793811798095703,0.04248046875,0.000637054443359375,1100000,0.04184436798095703
exp57,276.034,compute,0.0031042098999023438,0.06633329391479492,0.0007932186126708984,1100000,0.06554102897644043
exp57,279.002,compute,0.0027039051055908203,0.034888267517089844,0.0006000995635986328,1100000,0.034288883209228516
exp57,282.033,compute,0.0031309127807617188,0.06494688987731934,0.0007202625274658203,1100000,0.06422710418701172
exp57,285.029,compute,0.0030024051666259766,0.06165647506713867,0.0006501674652099609,1100000,0.061007022857666016
exp57,288.036,compute,0.0033299922943115234,0.0682685375213623,0.0006811618804931641,1100000,0.06758832931518555
exp57,291.003,compute,0.0028831958770751953,0.035314321517944336,0.0006453990936279297,1100000,0.03466939926147461
exp57,294.068,compute,0.003166675567626953,0.10028934478759766,0.0007276535034179688,1100000,0.0995626449584961
exp58,0,compute,0.0030660629272460938,0.06279611587524414,0.0008215904235839844,1100000,0.06197500228881836
