id,ts,service, txDur, servDur,wait,nbIter,execDur
exp3_1try,12.9205,compute,0.0031430721282958984,0.03139805793762207,0.00015234947204589844,1100000,0.031246185302734375
exp3_1try,13.0666,compute,0.0005633831024169922,0.03604269027709961,0.00016427040100097656,1100000,0.03587913513183594
exp3_1try,13.1572,compute,0.0006232261657714844,0.045569419860839844,0.00017404556274414062,1100000,0.04539608955383301
exp3_1try,13.4049,compute,0.002244234085083008,0.0701594352722168,0.0005340576171875,1100000,0.0696260929107666
exp3_1try,13.4384,compute,0.0007359981536865234,0.04166126251220703,0.0003864765167236328,1100000,0.0412752628326416
exp3_1try,13.4842,compute,0.0005578994750976562,0.032625436782836914,0.00014734268188476562,1100000,0.03247857093811035
exp3_1try,13.5606,compute,0.0005867481231689453,0.026030778884887695,0.00015425682067871094,1100000,0.025876760482788086
exp3_1try,13.661,compute,0.0005631446838378906,0.040434837341308594,0.00014901161193847656,1100000,0.04028654098510742
exp3_1try,13.8124,compute,0.0011641979217529297,0.03916215896606445,0.0002841949462890625,1100000,0.038878440856933594
exp3_1try,13.9828,compute,0.0005254745483398438,0.029286861419677734,0.00014328956604003906,1100000,0.029143810272216797
exp3_1try,14.0728,compute,0.0008077621459960938,0.030752182006835938,0.00017881393432617188,1100000,0.03057384490966797
exp3_1try,14.373,compute,0.0023605823516845703,0.06100773811340332,0.0005095005035400391,1100000,0.060498952865600586
exp3_1try,14.4261,compute,0.0005371570587158203,0.03158402442932129,0.00016164779663085938,1100000,0.03142285346984863
exp3_1try,14.4809,compute,0.0005574226379394531,0.032305240631103516,0.00016188621520996094,1100000,0.032143592834472656
exp3_1try,14.5359,compute,0.0004470348358154297,0.026465892791748047,0.0001323223114013672,1100000,0.026334047317504883
exp3_1try,14.8028,compute,0.0006425380706787109,0.030120134353637695,0.0001595020294189453,1100000,0.029961585998535156
exp3_1try,14.9069,compute,0.0005435943603515625,0.02415609359741211,0.00013589859008789062,1100000,0.02402043342590332
exp3_1try,15.0174,compute,0.0005404949188232422,0.036927223205566406,0.0001461505889892578,1100000,0.03678154945373535
exp3_1try,15.0537,compute,0.0016202926635742188,0.0280611515045166,0.00038123130798339844,1100000,0.02768087387084961
exp3_1try,15.209,compute,0.0005548000335693359,0.03347206115722656,0.00015425682067871094,1100000,0.033318519592285156
exp3_1try,15.3962,compute,0.0007920265197753906,0.0414121150970459,0.0002186298370361328,1100000,0.041194915771484375
exp3_1try,15.4263,compute,0.0006463527679443359,0.029634714126586914,0.00011730194091796875,1100000,0.02951788902282715
exp3_1try,15.5106,compute,0.0005197525024414062,0.02903461456298828,0.00015234947204589844,1100000,0.028882503509521484
exp3_1try,15.6306,compute,0.0006115436553955078,0.03354692459106445,0.00016427040100097656,1100000,0.03338360786437988
exp3_1try,15.715,compute,0.0006699562072753906,0.025179386138916016,0.0001544952392578125,1100000,0.025026321411132812
exp3_1try,15.7971,compute,0.00048828125,0.03964662551879883,0.00014543533325195312,1100000,0.03950214385986328
exp3_1try,15.8994,compute,0.000667572021484375,0.02467036247253418,0.00017023086547851562,1100000,0.02450084686279297
exp3_1try,16.039,compute,0.000652313232421875,0.026387929916381836,0.0001666545867919922,1100000,0.026221752166748047
exp3_1try,16.207,compute,0.0011472702026367188,0.03373003005981445,0.00018477439880371094,1100000,0.033545732498168945
exp3_1try,16.3978,compute,0.0005970001220703125,0.03526592254638672,0.0001723766326904297,1100000,0.03509402275085449
exp3_1try,16.4864,compute,0.0004813671112060547,0.0319676399230957,0.00015211105346679688,1100000,0.03181600570678711
exp3_1try,16.531,compute,0.0005500316619873047,0.028486251831054688,0.0001361370086669922,1100000,0.0283505916595459
exp3_1try,16.7099,compute,0.0007777214050292969,0.038080692291259766,0.00019121170043945312,1100000,0.03789019584655762
exp3_1try,16.8482,compute,0.0005879402160644531,0.02459430694580078,0.0001533031463623047,1100000,0.02444148063659668
exp3_1try,16.896,compute,0.00046563148498535156,0.025553226470947266,0.00014519691467285156,1100000,0.025408506393432617
exp3_1try,17.0072,compute,0.0005865097045898438,0.031595706939697266,0.0001354217529296875,1100000,0.03146100044250488
exp3_1try,17.1506,compute,0.000553131103515625,0.028872251510620117,0.0001399517059326172,1100000,0.028732776641845703
exp3_1try,17.3595,compute,0.0020294189453125,0.06324934959411621,0.0006320476531982422,1100000,0.06261777877807617
exp3_1try,17.4898,compute,0.0006530284881591797,0.025002717971801758,0.00015664100646972656,1100000,0.024846553802490234
exp3_1try,17.5701,compute,0.000598907470703125,0.0375058650970459,0.0001747608184814453,1100000,0.037331581115722656
exp3_1try,17.6857,compute,0.0007989406585693359,0.03378558158874512,0.00018739700317382812,1100000,0.033598899841308594
exp3_1try,17.7381,compute,0.0006561279296875,0.032491207122802734,0.00015592575073242188,1100000,0.032335758209228516
exp3_1try,17.813,compute,0.0006260871887207031,0.026372671127319336,0.0003821849822998047,1100000,0.025990962982177734
exp3_1try,17.9434,compute,0.0006909370422363281,0.03156423568725586,0.0001811981201171875,1100000,0.031383514404296875
exp3_1try,18.0806,compute,0.0005924701690673828,0.023847103118896484,0.0001533031463623047,1100000,0.023694276809692383
exp3_1try,18.401,compute,0.0025331974029541016,0.08700251579284668,0.0005602836608886719,1100000,0.08644270896911621
exp3_1try,18.4027,compute,0.0061206817626953125,0.05049419403076172,0.01708507537841797,1100000,0.03340959548950195
exp3_1try,18.4537,compute,0.0006315708160400391,0.029120206832885742,0.00015926361083984375,1100000,0.028961658477783203
exp3_1try,18.6056,compute,0.000514984130859375,0.025086402893066406,0.00014281272888183594,1100000,0.024944067001342773
exp3_1try,18.7157,compute,0.0004909038543701172,0.024274587631225586,0.00014829635620117188,1100000,0.02412700653076172
exp3_1try,18.7991,compute,0.0005035400390625,0.029611825942993164,0.0001437664031982422,1100000,0.029468774795532227
exp3_1try,18.8333,compute,0.0005767345428466797,0.025763273239135742,0.00015163421630859375,1100000,0.025612592697143555
exp3_1try,18.9847,compute,0.0010437965393066406,0.03242230415344238,0.00020265579223632812,1100000,0.03222060203552246
exp3_1try,19.0353,compute,0.0005857944488525391,0.025728702545166016,0.00016117095947265625,1100000,0.02556777000427246
exp3_1try,19.1978,compute,0.0005748271942138672,0.033144235610961914,0.00015020370483398438,1100000,0.03299427032470703
exp3_1try,19.4331,compute,0.0006620883941650391,0.030433177947998047,0.00017309188842773438,1100000,0.030260562896728516
exp3_1try,19.5175,compute,0.0005903244018554688,0.025878429412841797,0.0001544952392578125,1100000,0.025724411010742188
exp3_1try,19.6067,compute,0.0006287097930908203,0.027111291885375977,0.0001513957977294922,1100000,0.026960372924804688
exp3_1try,19.6836,compute,0.0004856586456298828,0.03315281867980957,0.00015091896057128906,1100000,0.03300213813781738
exp3_1try,19.751,compute,0.00044226646423339844,0.03949880599975586,0.00014638900756835938,1100000,0.0393528938293457
exp3_1try,19.8367,compute,0.0004940032958984375,0.029178857803344727,0.0001461505889892578,1100000,0.029033184051513672
exp3_1try,19.9018,compute,0.0004947185516357422,0.02536916732788086,0.00014400482177734375,1100000,0.02522563934326172
exp3_1try,20.148,compute,0.0007612705230712891,0.029128313064575195,0.00018024444580078125,1100000,0.02894902229309082
exp3_1try,20.3796,compute,0.0020749568939208984,0.0628817081451416,0.0005738735198974609,1100000,0.062308549880981445
exp3_1try,20.4664,compute,0.0005974769592285156,0.025807619094848633,0.00015211105346679688,1100000,0.025655746459960938
exp3_1try,20.5093,compute,0.0006082057952880859,0.030303001403808594,0.0001480579376220703,1100000,0.030155181884765625
exp3_1try,20.6092,compute,0.0006275177001953125,0.030534029006958008,0.00015497207641601562,1100000,0.030379533767700195
exp3_1try,20.7712,compute,0.0006425380706787109,0.028276443481445312,0.00015807151794433594,1100000,0.028119564056396484
exp3_1try,20.8651,compute,0.0005252361297607422,0.026633501052856445,0.0001423358917236328,1100000,0.026491641998291016
exp3_1try,21.0074,compute,0.0006151199340820312,0.03177332878112793,0.00015664100646972656,1100000,0.03161740303039551
exp3_1try,21.0681,compute,0.0006422996520996094,0.02941298484802246,0.00016260147094726562,1100000,0.0292508602142334
exp3_1try,21.2349,compute,0.001177072525024414,0.05049729347229004,0.0002224445343017578,1100000,0.050275325775146484
exp3_1try,21.4027,compute,0.0006337165832519531,0.04101419448852539,0.0001671314239501953,1100000,0.0408477783203125
exp3_1try,21.4392,compute,0.0005443096160888672,0.03162026405334473,0.00013685226440429688,1100000,0.03148388862609863
exp3_1try,21.491,compute,0.0006330013275146484,0.027768373489379883,0.00019025802612304688,1100000,0.02757883071899414
exp3_1try,21.5954,compute,0.0005409717559814453,0.027916669845581055,0.00014352798461914062,1100000,0.027773618698120117
exp3_1try,21.6664,compute,0.0005509853363037109,0.03088068962097168,0.0001628398895263672,1100000,0.030718326568603516
exp3_1try,21.7476,compute,0.0005464553833007812,0.026056766510009766,0.00014472007751464844,1100000,0.025912761688232422
exp3_1try,21.847,compute,0.0010554790496826172,0.024954557418823242,0.00015091896057128906,1100000,0.024803876876831055
exp3_1try,21.9207,compute,0.0010197162628173828,0.025396108627319336,0.0006890296936035156,1100000,0.024707555770874023
exp3_1try,22.0752,compute,0.0009133815765380859,0.029088735580444336,0.0001881122589111328,1100000,0.028901100158691406
exp3_1try,22.4246,compute,0.0018913745880126953,0.11153030395507812,0.0004870891571044922,1100000,0.11104393005371094
exp3_1try,22.4498,compute,0.001384735107421875,0.05036616325378418,0.00029850006103515625,1100000,0.05006814002990723
exp3_1try,22.5971,compute,0.0006146430969238281,0.025511741638183594,0.0001327991485595703,1100000,0.025379419326782227
exp3_1try,22.6849,compute,0.0005371570587158203,0.026424407958984375,0.00014066696166992188,1100000,0.02628469467163086
exp3_1try,22.8642,compute,0.0014996528625488281,0.04651975631713867,0.0002658367156982422,1100000,0.046254634857177734
exp3_1try,22.9487,compute,0.0017404556274414062,0.030933380126953125,0.0005764961242675781,1100000,0.03035736083984375
exp3_1try,23.0364,compute,0.0007252693176269531,0.0646371841430664,0.00016260147094726562,1100000,0.06447505950927734
exp3_1try,23.0455,compute,0.0007238388061523438,0.03276968002319336,0.00039076805114746094,1100000,0.0323793888092041
exp3_1try,23.3945,compute,0.002637624740600586,0.09920382499694824,0.0007181167602539062,1100000,0.09848642349243164
exp3_1try,23.4101,compute,0.008950948715209961,0.08704447746276855,0.0183868408203125,1100000,0.06865787506103516
exp3_1try,23.414,compute,0.005133152008056641,0.03385424613952637,0.0011484622955322266,1100000,0.032706499099731445
exp3_1try,23.5989,compute,0.0006625652313232422,0.02918696403503418,0.0001518726348876953,1100000,0.02903604507446289
exp3_1try,23.8236,compute,0.0007410049438476562,0.028824806213378906,0.0001678466796875,1100000,0.02865743637084961
exp3_1try,23.888,compute,0.0005679130554199219,0.026443958282470703,0.0001392364501953125,1100000,0.026305437088012695
exp3_1try,24.0306,compute,0.0007169246673583984,0.024844884872436523,0.00014519691467285156,1100000,0.024700641632080078
exp3_1try,24.1165,compute,0.00049591064453125,0.025003910064697266,0.00013113021850585938,1100000,0.02487325668334961
exp3_1try,24.2235,compute,0.0006177425384521484,0.038907527923583984,0.00015115737915039062,1100000,0.0387568473815918
exp3_1try,24.4031,compute,0.0020575523376464844,0.0408935546875,0.0005309581756591797,1100000,0.04036307334899902
exp3_1try,24.5233,compute,0.0006546974182128906,0.023447751998901367,0.00014638900756835938,1100000,0.02330183982849121
exp3_1try,24.7018,compute,0.0009055137634277344,0.02954387664794922,0.000179290771484375,1100000,0.029365062713623047
exp3_1try,24.7677,compute,0.00048470497131347656,0.026293516159057617,0.0001342296600341797,1100000,0.02615976333618164
exp3_1try,24.8313,compute,0.0005426406860351562,0.03275656700134277,0.0001304149627685547,1100000,0.03262662887573242
exp3_1try,24.8698,compute,0.0005385875701904297,0.02529287338256836,0.00013256072998046875,1100000,0.025160789489746094
exp3_1try,24.9916,compute,0.0005280971527099609,0.025045394897460938,0.00013065338134765625,1100000,0.024915218353271484
exp3_1try,25.144,compute,0.0005815029144287109,0.03244924545288086,0.00018858909606933594,1100000,0.03226113319396973
exp3_1try,25.2,compute,0.0005311965942382812,0.02849864959716797,0.00015020370483398438,1100000,0.02834916114807129
exp3_1try,25.3384,compute,0.0006706714630126953,0.03733205795288086,0.0001895427703857422,1100000,0.03714275360107422
exp3_1try,25.4301,compute,0.0005328655242919922,0.032538414001464844,0.0001342296600341797,1100000,0.03240466117858887
exp3_1try,25.4882,compute,0.0005509853363037109,0.025643348693847656,0.0001327991485595703,1100000,0.02551126480102539
exp3_1try,25.6073,compute,0.0006673336029052734,0.02550220489501953,0.00015735626220703125,1100000,0.025345563888549805
exp3_1try,25.7205,compute,0.0005295276641845703,0.024982452392578125,0.0001366138458251953,1100000,0.024846315383911133
exp3_1try,25.8806,compute,0.0018506050109863281,0.04665040969848633,0.00044083595275878906,1100000,0.046210289001464844
exp3_1try,25.9626,compute,0.000705718994140625,0.027937650680541992,0.00014019012451171875,1100000,0.027797937393188477
exp3_1try,26.1006,compute,0.0008184909820556641,0.03551077842712402,0.00016927719116210938,1100000,0.03534197807312012
exp3_1try,26.207,compute,0.0006287097930908203,0.03036046028137207,0.00013756752014160156,1100000,0.030223608016967773
exp3_1try,26.3886,compute,0.0009355545043945312,0.03667449951171875,0.00020837783813476562,1100000,0.03646683692932129
exp3_1try,26.4509,compute,0.0006182193756103516,0.030274629592895508,0.00015091896057128906,1100000,0.030124187469482422
exp3_1try,26.5528,compute,0.0005462169647216797,0.026054859161376953,0.0001430511474609375,1100000,0.02591228485107422
exp3_1try,26.6706,compute,0.0005764961242675781,0.027008533477783203,0.00013518333435058594,1100000,0.02687382698059082
exp3_1try,26.8067,compute,0.008686542510986328,0.03200268745422363,0.00020956993103027344,1100000,0.03179359436035156
exp3_1try,26.8471,compute,0.0025086402893066406,0.030544042587280273,0.00014638900756835938,1100000,0.030398130416870117
exp3_1try,26.9629,compute,0.002050161361694336,0.032816410064697266,0.00016021728515625,1100000,0.03265666961669922
exp3_1try,27.1328,compute,0.0006215572357177734,0.023977041244506836,0.0001475811004638672,1100000,0.023829936981201172
exp3_1try,27.3649,compute,0.0009403228759765625,0.041841983795166016,0.00021266937255859375,1100000,0.041629791259765625
exp3_1try,27.4977,compute,0.001683950424194336,0.030495643615722656,0.0003287792205810547,1100000,0.030167341232299805
exp3_1try,27.6023,compute,0.0006885528564453125,0.027573347091674805,0.00014781951904296875,1100000,0.02742600440979004
exp3_1try,27.754,compute,0.001003265380859375,0.041861534118652344,0.00018739700317382812,1100000,0.04167485237121582
exp3_1try,27.8337,compute,0.0006327629089355469,0.0381317138671875,0.00016164779663085938,1100000,0.037970542907714844
exp3_1try,27.8905,compute,0.002727031707763672,0.0317692756652832,0.00014448165893554688,1100000,0.03162550926208496
exp3_1try,27.982,compute,0.0005536079406738281,0.02753424644470215,0.00015425682067871094,1100000,0.027380704879760742
exp3_1try,28.1232,compute,0.0017571449279785156,0.04024958610534668,0.00015997886657714844,1100000,0.040090322494506836
exp3_1try,28.1453,compute,0.0006542205810546875,0.033598899841308594,0.00014638900756835938,1100000,0.03345298767089844
exp3_1try,28.4221,compute,0.0008287429809570312,0.02918243408203125,0.00023674964904785156,1100000,0.0289461612701416
exp3_1try,28.6894,compute,0.0019767284393310547,0.13431358337402344,0.0005328655242919922,1100000,0.13378119468688965
exp3_1try,28.7531,compute,0.013823747634887695,0.09820032119750977,0.002539396286010742,1100000,0.09566140174865723
exp3_1try,28.7579,compute,0.006213188171386719,0.060674190521240234,0.01480722427368164,1100000,0.045867204666137695
exp3_1try,28.8086,compute,0.0007998943328857422,0.027842044830322266,0.00012826919555664062,1100000,0.027714252471923828
exp3_1try,28.953,compute,0.00047516822814941406,0.03455328941345215,0.00013208389282226562,1100000,0.03442239761352539
exp3_1try,29.0909,compute,0.0011398792266845703,0.03862142562866211,0.00023412704467773438,1100000,0.03838801383972168
exp3_1try,29.1634,compute,0.0006492137908935547,0.03268170356750488,0.00015854835510253906,1100000,0.03252363204956055
exp3_1try,29.4174,compute,0.0006732940673828125,0.035764217376708984,0.00017142295837402344,1100000,0.035593271255493164
exp3_1try,29.5008,compute,0.0005645751953125,0.026152372360229492,0.00014257431030273438,1100000,0.026010513305664062
exp3_1try,29.5908,compute,0.0005667209625244141,0.03330636024475098,0.00018715858459472656,1100000,0.03311967849731445
exp3_1try,29.6676,compute,0.00048613548278808594,0.029127120971679688,0.00013208389282226562,1100000,0.02899622917175293
exp3_1try,29.9099,compute,0.0008089542388916016,0.032030582427978516,0.00017642974853515625,1100000,0.031855106353759766
exp3_1try,30.0111,compute,0.0007233619689941406,0.03638291358947754,0.00017118453979492188,1100000,0.03621244430541992
exp3_1try,30.2333,compute,0.0023527145385742188,0.058609962463378906,0.0005292892456054688,1100000,0.05808115005493164
exp3_1try,30.6004,compute,0.0032529830932617188,0.05791211128234863,0.00034546852111816406,1100000,0.05756735801696777
exp3_1try,30.6434,compute,0.0006244182586669922,0.02681255340576172,0.0001537799835205078,1100000,0.026659250259399414
exp3_1try,30.7695,compute,0.0005011558532714844,0.023868799209594727,0.00013971328735351562,1100000,0.023729562759399414
exp3_1try,30.8493,compute,0.0005826950073242188,0.027701139450073242,0.0001270771026611328,1100000,0.027574539184570312
exp3_1try,30.9206,compute,0.0006470680236816406,0.027925729751586914,0.00014090538024902344,1100000,0.027785301208496094
exp3_1try,30.987,compute,0.0007712841033935547,0.028171300888061523,0.0001437664031982422,1100000,0.028027772903442383
exp3_1try,31.1155,compute,0.0005612373352050781,0.024924278259277344,0.00014328956604003906,1100000,0.02478170394897461
exp3_1try,31.3945,compute,0.0005471706390380859,0.024929046630859375,0.00013303756713867188,1100000,0.024796485900878906
exp3_1try,31.6466,compute,0.002020597457885742,0.04328155517578125,0.00049591064453125,1100000,0.0427861213684082
exp3_1try,31.741,compute,0.0006170272827148438,0.02826857566833496,0.00014710426330566406,1100000,0.0281219482421875
exp3_1try,32.0186,compute,0.0006253719329833984,0.028043270111083984,0.00014209747314453125,1100000,0.027901887893676758
exp3_1try,32.0688,compute,0.0005574226379394531,0.0252377986907959,0.00014829635620117188,1100000,0.02508997917175293
exp3_1try,32.1034,compute,0.00047779083251953125,0.028975486755371094,0.00012969970703125,1100000,0.028846263885498047
exp3_1try,32.4497,compute,0.0010390281677246094,0.04063749313354492,0.00022292137145996094,1100000,0.040415048599243164
exp3_1try,32.6976,compute,0.002619028091430664,0.051726341247558594,0.00021028518676757812,1100000,0.05151700973510742
exp3_1try,32.7821,compute,0.0005407333374023438,0.029326200485229492,0.00014162063598632812,1100000,0.02918553352355957
exp3_1try,33.0829,compute,0.001222372055053711,0.03952145576477051,0.0002484321594238281,1100000,0.039273738861083984
exp3_1try,33.1511,compute,0.0006511211395263672,0.032434701919555664,0.00018525123596191406,1100000,0.03224968910217285
exp3_1try,33.5252,compute,0.0011136531829833984,0.06095123291015625,0.0002608299255371094,1100000,0.060690879821777344
exp3_1try,33.7131,compute,0.00104522705078125,0.03773307800292969,0.00021696090698242188,1100000,0.03751707077026367
exp3_1try,33.7464,compute,0.0006296634674072266,0.03279614448547363,0.00015807151794433594,1100000,0.0326390266418457
exp3_1try,33.8186,compute,0.0005121231079101562,0.028287649154663086,0.00038242340087890625,1100000,0.027905702590942383
exp3_1try,34.3916,compute,0.0025289058685302734,0.06745076179504395,0.0006623268127441406,1100000,0.06678891181945801
exp3_1try,34.6823,compute,0.0014276504516601562,0.03463482856750488,0.00018453598022460938,1100000,0.03445076942443848
exp3_1try,34.828,compute,0.0009772777557373047,0.03185296058654785,0.00018358230590820312,1100000,0.03166985511779785
exp3_1try,35.1872,compute,0.0012195110321044922,0.0617215633392334,0.0003612041473388672,1100000,0.061360836029052734
exp3_1try,35.6654,compute,0.0006389617919921875,0.03974103927612305,0.00018405914306640625,1100000,0.039557456970214844
exp3_1try,35.8764,compute,0.007599592208862305,0.044593095779418945,0.00032639503479003906,1100000,0.04426741600036621
exp3_1try,36.3882,compute,0.002860546112060547,0.06751823425292969,0.0006048679351806641,1100000,0.06691384315490723
exp3_1try,36.6182,compute,0.0009980201721191406,0.03620576858520508,0.0002789497375488281,1100000,0.03592729568481445
exp3_1try,36.8469,compute,0.0029523372650146484,0.057575225830078125,0.0005650520324707031,1100000,0.05701041221618652
exp3_1try,37.4774,compute,0.0007903575897216797,0.02940201759338379,0.00018143653869628906,1100000,0.029221057891845703
exp3_1try,37.9922,compute,0.002505064010620117,0.06409382820129395,0.0006289482116699219,1100000,0.06346535682678223
exp3_1try,38.659,compute,0.0006890296936035156,0.03408193588256836,0.00017762184143066406,1100000,0.0339045524597168
exp3_1try,39.67,compute,0.0022606849670410156,0.06502723693847656,0.0005385875701904297,1100000,0.06448912620544434
exp3_1try,39.8259,compute,0.0010714530944824219,0.03726959228515625,0.00025963783264160156,1100000,0.03701019287109375
exp3_1try,42.7836,compute,0.0027420520782470703,0.06764078140258789,0.0006284713745117188,1100000,0.06701302528381348
exp3_1try,45.8342,compute,0.001079559326171875,0.04539346694946289,0.00020575523376464844,1100000,0.045188188552856445
exp3_1try,51.1685,compute,0.0013048648834228516,0.051546573638916016,0.0002536773681640625,1100000,0.051293373107910156
exp3_1try,51.597,compute,0.0011909008026123047,0.04910635948181152,0.00025534629821777344,1100000,0.048851728439331055
exp3_1try,51.923,compute,0.0009844303131103516,0.03629112243652344,0.00019097328186035156,1100000,0.03610038757324219
exp3_1try,52.6529,compute,0.0027375221252441406,0.06319189071655273,0.0005571842193603516,1100000,0.06263518333435059
exp3_1try,53.6247,compute,0.002571582794189453,0.07095074653625488,0.0005617141723632812,1100000,0.0703897476196289
exp3_1try,54.2428,compute,0.0025763511657714844,0.061249494552612305,0.0006000995635986328,1100000,0.06065011024475098
exp3_1try,54.6888,compute,0.0005450248718261719,0.026685714721679688,0.0001418590545654297,1100000,0.02654409408569336
exp3_1try,55.042,compute,0.002680063247680664,0.07050442695617676,0.0006513595581054688,1100000,0.06985354423522949
exp3_1try,55.4174,compute,0.002783060073852539,0.06464028358459473,0.0005738735198974609,1100000,0.06406688690185547
exp3_1try,55.929,compute,0.0005848407745361328,0.03008747100830078,0.00015163421630859375,1100000,0.02993631362915039
exp3_1try,56.4275,compute,0.002528667449951172,0.06600284576416016,0.0006110668182373047,1100000,0.06539225578308105
exp3_1try,57.3602,compute,0.000682830810546875,0.04218029975891113,0.00016117095947265625,1100000,0.04201960563659668
exp3_1try,57.6251,compute,0.0007042884826660156,0.02790355682373047,0.0001571178436279297,1100000,0.027747154235839844
exp3_1try,57.8811,compute,0.0006396770477294922,0.030842065811157227,0.00016021728515625,1100000,0.03068232536315918
exp3_1try,58.212,compute,0.002131223678588867,0.05024266242980957,0.00047779083251953125,1100000,0.049765586853027344
exp3_1try,58.6137,compute,0.00057220458984375,0.026627540588378906,0.0001304149627685547,1100000,0.026497840881347656
exp3_1try,59.3135,compute,0.0018208026885986328,0.06513261795043945,0.0005199909210205078,1100000,0.06461310386657715
exp3_1try,59.5195,compute,0.008514881134033203,0.04442262649536133,0.0005369186401367188,1100000,0.043886423110961914
exp3_1try,59.8895,compute,0.0035538673400878906,0.06915998458862305,0.0005388259887695312,1100000,0.06862163543701172
exp3_1try,60.3261,compute,0.002679586410522461,0.06252813339233398,0.00057220458984375,1100000,0.06195664405822754
exp3_1try,60.5311,compute,0.0011293888092041016,0.033556461334228516,0.000152587890625,1100000,0.03340435028076172
exp3_1try,60.6892,compute,0.0007021427154541016,0.0340886116027832,0.00022149085998535156,1100000,0.033867597579956055
exp3_1try,60.8336,compute,0.0015878677368164062,0.0441436767578125,0.00026607513427734375,1100000,0.043878793716430664
exp3_1try,61.0042,compute,0.0013554096221923828,0.056407928466796875,0.00033664703369140625,1100000,0.05607199668884277
exp3_1try,61.5155,compute,0.001016855239868164,0.04106473922729492,0.00022554397583007812,1100000,0.04083967208862305
exp3_1try,62.0377,compute,0.0008921623229980469,0.032419681549072266,0.00020837783813476562,1100000,0.0322117805480957
exp3_1try,62.233,compute,0.00081634521484375,0.030720233917236328,0.00019240379333496094,1100000,0.03052830696105957
exp3_1try,62.6109,compute,0.001035928726196289,0.035448312759399414,0.00026917457580566406,1100000,0.03517937660217285
exp3_1try,62.9294,compute,0.004697084426879883,0.06874942779541016,0.0005676746368408203,1100000,0.06818222999572754
exp3_1try,63.1735,compute,0.0009334087371826172,0.02692580223083496,0.00017523765563964844,1100000,0.026751041412353516
exp3_1try,63.3874,compute,0.0008826255798339844,0.03264904022216797,0.00014209747314453125,1100000,0.03250718116760254
exp3_1try,63.6612,compute,0.002219676971435547,0.05825042724609375,0.0005469322204589844,1100000,0.05770444869995117
exp3_1try,63.8117,compute,0.0010180473327636719,0.023229360580444336,0.00013589859008789062,1100000,0.02309393882751465
exp3_1try,64.1025,compute,0.0006349086761474609,0.02850818634033203,0.0001575946807861328,1100000,0.028351306915283203
exp3_1try,64.3458,compute,0.0019519329071044922,0.057363033294677734,0.0004706382751464844,1100000,0.05689287185668945
exp3_1try,64.4523,compute,0.0007054805755615234,0.026262521743774414,0.00015115737915039062,1100000,0.026111602783203125
exp3_1try,64.868,compute,0.0015015602111816406,0.041954994201660156,0.0004012584686279297,1100000,0.04155445098876953
exp3_1try,65.1171,compute,0.0011951923370361328,0.023606300354003906,0.0001804828643798828,1100000,0.023426532745361328
exp3_1try,65.4289,compute,0.0028047561645507812,0.03040599822998047,0.00016808509826660156,1100000,0.030238628387451172
exp3_1try,65.6789,compute,0.0006825923919677734,0.02684473991394043,0.00014543533325195312,1100000,0.02670001983642578
exp3_1try,65.9837,compute,0.0010116100311279297,0.04708123207092285,0.00019741058349609375,1100000,0.04688453674316406
exp3_1try,66.1945,compute,0.0005397796630859375,0.023499727249145508,0.0001609325408935547,1100000,0.023339033126831055
exp3_1try,66.5336,compute,0.0010731220245361328,0.035131216049194336,0.0002257823944091797,1100000,0.03490567207336426
exp3_1try,66.7401,compute,0.0024852752685546875,0.025104761123657227,0.00013828277587890625,1100000,0.024966955184936523
exp3_1try,66.9294,compute,0.0006375312805175781,0.023207902908325195,0.0001404285430908203,1100000,0.02306818962097168
exp3_1try,67.2876,compute,0.0007002353668212891,0.027558326721191406,0.00013017654418945312,1100000,0.027428627014160156
exp3_1try,67.5073,compute,0.0020711421966552734,0.048631906509399414,0.0004794597625732422,1100000,0.04815316200256348
exp3_1try,67.8637,compute,0.0016176700592041016,0.06538057327270508,0.00033545494079589844,1100000,0.06504559516906738
exp3_1try,68.1,compute,0.0005846023559570312,0.028057098388671875,0.00017452239990234375,1100000,0.027883052825927734
exp3_1try,68.4598,compute,0.0013561248779296875,0.050008296966552734,0.0003294944763183594,1100000,0.04967951774597168
exp3_1try,68.5225,compute,0.000629425048828125,0.026558399200439453,0.00017189979553222656,1100000,0.02638721466064453
exp3_1try,69.0566,compute,0.0024890899658203125,0.06616735458374023,0.0005664825439453125,1100000,0.06560158729553223
exp3_1try,69.2076,compute,0.0007131099700927734,0.026541948318481445,0.00015807151794433594,1100000,0.026384353637695312
exp3_1try,69.4531,compute,0.0009081363677978516,0.03577160835266113,0.00023055076599121094,1100000,0.03554177284240723
exp3_1try,69.6485,compute,0.0005517005920410156,0.03162336349487305,0.0001533031463623047,1100000,0.03147077560424805
exp3_1try,69.8574,compute,0.0007503032684326172,0.027323246002197266,0.0001800060272216797,1100000,0.02714395523071289
exp3_1try,69.9961,compute,0.0005533695220947266,0.027097225189208984,0.0001366138458251953,1100000,0.026961088180541992
exp3_1try,70.3511,compute,0.0006976127624511719,0.028055906295776367,0.00015306472778320312,1100000,0.02790355682373047
exp3_1try,70.587,compute,0.0006515979766845703,0.02598261833190918,0.00013899803161621094,1100000,0.025844097137451172
exp3_1try,70.9948,compute,0.0006124973297119141,0.02981257438659668,0.00023436546325683594,1100000,0.02957892417907715
